ax,ay,az,wx,wy,wz
0.008461538461538461,-0.01,-0.13615384615384615,0.0,0.0,0.0
0.01,-0.016666666666666666,-0.15416666666666667,0.0,0.0,0.0
0.00923076923076923,-0.011538461538461537,-0.15076923076923077,0.0,0.0,0.0
-0.004545454545454546,-0.011818181818181818,-0.15545454545454546,0.0,0.0,0.0
0.0,-0.012142857142857144,-0.15214285714285714,0.0,0.0,0.0
0.0,-0.012499999999999999,-0.14583333333333334,0.0,0.0,0.0
0.015384615384615385,-0.012307692307692308,-0.1423076923076923,0.0,0.0,0.0
0.004166666666666667,-0.009166666666666667,-0.15416666666666667,0.0,0.0,0.0
0.008461538461538461,-0.003076923076923077,-0.15846153846153846,0.0,0.0,0.0
0.01,-0.013636363636363636,-0.15272727272727274,0.0,0.0,0.0
0.01,-0.01,-0.1546153846153846,0.0,0.0,0.0
0.007692307692307693,-0.006153846153846154,-0.15615384615384614,0.0,0.0,0.0
0.007692307692307693,-0.016923076923076923,-0.15153846153846154,0.0,0.0,0.0
-0.001,-0.002,-0.151,0.0,0.0,0.0
0.0033333333333333335,-0.012,-0.15933333333333335,0.0,0.0,0.0
0.0008333333333333334,-0.009166666666666667,-0.15416666666666667,0.0,0.0,0.0
0.008461538461538461,-0.012307692307692308,-0.1576923076923077,0.0,0.0,0.0
0.01,-0.02,-0.1475,0.0,0.0,0.0
0.01,-0.02,-0.148,0.0,0.0,0.0
0.01,-0.014666666666666666,-0.14666666666666667,0.0,0.0,0.0
0.01,-0.01076923076923077,-0.15,0.0,0.0,0.0
0.0075,-0.013333333333333334,-0.15166666666666667,0.0,0.0,0.0
0.006923076923076922,-0.01846153846153846,-0.14,0.0,0.0,0.0
0.001,-0.014000000000000002,-0.151,0.0,0.0,0.0
0.014285714285714287,-0.01,-0.15714285714285717,0.0,0.0,0.0
0.01,-0.01,-0.1623076923076923,0.0,0.0,0.0
0.01,-0.017692307692307695,-0.16,0.0,0.0,0.0
0.01,-0.014166666666666668,-0.14666666666666667,0.0,0.0,0.0
0.01,-0.018181818181818184,-0.15,0.0,0.0,0.0
0.01,-0.009285714285714286,-0.16071428571428573,0.0,0.0,0.0
0.018333333333333333,-0.011666666666666667,-0.15833333333333333,0.0,0.0,0.0
0.007692307692307693,-0.016153846153846154,-0.15,0.0,0.0,0.0
0.0,-0.011818181818181818,-0.15818181818181817,0.0,0.0,0.0
0.008461538461538461,-0.013076923076923078,-0.14769230769230768,0.0,0.0,0.0
0.01,-0.01,-0.14285714285714285,0.0,0.0,0.0
0.008333333333333333,-0.01,-0.15666666666666665,0.0,0.0,0.0
0.011666666666666667,-0.018333333333333333,-0.16,0.0,0.0,0.0
0.01,-0.008461538461538461,-0.1523076923076923,0.0,0.0,0.0
0.002,-0.02,-0.16,0.0,0.0,0.0
0.014000000000000002,-0.014666666666666666,-0.14800000000000002,0.0,0.0,0.0
0.0033333333333333335,-0.01,-0.15,0.0,0.0,0.0
0.006153846153846154,-0.01,-0.15384615384615385,0.0,0.0,0.0
0.01,-0.018181818181818184,-0.14181818181818182,0.0,0.0,0.0
0.006153846153846154,-0.014615384615384615,-0.14923076923076922,0.0,0.0,0.0
0.01,-0.01,-0.1576923076923077,0.0,0.0,0.0
0.013846153846153845,-0.013846153846153845,-0.14615384615384613,0.0,0.0,0.0
0.01,-0.01,-0.15833333333333333,0.0,0.0,0.0
0.013846153846153845,-0.01,-0.1523076923076923,0.0,0.0,0.0
0.01,-0.01,-0.14400000000000002,0.0,0.0,0.0
0.008,-0.01,-0.15066666666666664,0.0,0.0,0.0
0.00818181818181818,-0.01,-0.15181818181818182,0.0,0.0,0.0
0.002857142857142857,-0.01,-0.14785714285714285,0.0,0.0,0.0
0.0018181818181818182,-0.01,-0.14818181818181816,0.0,0.0,0.0
0.0,-0.013571428571428571,-0.1492857142857143,0.0,0.0,0.0
0.0,-0.01,-0.14636363636363636,0.0,0.0,0.0
0.005384615384615385,-0.015384615384615385,-0.14615384615384613,0.0,0.0,0.0
0.01,-0.006666666666666667,-0.16333333333333333,0.0,0.0,0.0
0.01,-0.009285714285714286,-0.15285714285714286,0.0,0.0,0.0
0.0016666666666666668,-0.01,-0.14833333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.01,-0.16153846153846155,0.0,0.0,0.0
0.00818181818181818,-0.01,-0.14181818181818182,0.0,0.0,0.0
0.007857142857142858,-0.01,-0.1457142857142857,0.0,0.0,0.0
0.00818181818181818,-0.01,-0.15,0.0,0.0,0.0
0.0064285714285714285,-0.008571428571428572,-0.15571428571428572,0.0,0.0,0.0
0.01,-0.011818181818181818,-0.16,0.0,0.0,0.0
0.011538461538461537,-0.013846153846153845,-0.16,0.0,0.0,0.0
0.005454545454545454,-0.01,-0.1527272727272727,0.0,0.0,0.0
0.004615384615384615,-0.01,-0.15692307692307692,0.0,0.0,0.0
0.01,-0.01,-0.14714285714285716,0.0,0.0,0.0
0.0,-0.006153846153846154,-0.15384615384615385,0.0,0.0,0.0
0.00818181818181818,-0.01,-0.15818181818181817,0.0,0.0,0.0
0.004615384615384615,-0.01,-0.15846153846153846,0.0,0.0,0.0
0.0075,-0.01,-0.15,0.0,0.0,0.0
0.004285714285714286,-0.007857142857142858,-0.15214285714285714,0.0,0.0,0.0
0.00818181818181818,-0.00818181818181818,-0.16,0.0,0.0,0.0
0.006153846153846154,-0.006153846153846154,-0.1523076923076923,0.0,0.0,0.0
0.01,-0.01,-0.14500000000000002,0.0,0.0,0.0
0.0007142857142857143,-0.013571428571428571,-0.14928571428571427,0.0,0.0,0.0
0.0,-0.01,-0.14181818181818182,0.0,0.0,0.0
0.002142857142857143,-0.013571428571428571,-0.15285714285714286,0.0,0.0,0.0
0.0018181818181818182,-0.01,-0.15,0.0,0.0,0.0
0.0,-0.015384615384615385,-0.15461538461538463,0.0,0.0,0.0
0.0,-0.012499999999999999,-0.1475,0.0,0.0,0.0
0.0,-0.01,-0.15142857142857144,0.0,0.0,0.0
0.00818181818181818,-0.01,-0.15636363636363637,0.0,0.0,0.0
0.004615384615384615,-0.006153846153846154,-0.15846153846153846,0.0,0.0,0.0
0.0,-0.01,-0.1575,0.0,0.0,0.0
0.01076923076923077,-0.013846153846153845,-0.14692307692307693,0.0,0.0,0.0
0.012727272727272728,-0.017272727272727273,-0.15727272727272726,0.0,0.0,0.0
0.006666666666666667,-0.014666666666666666,-0.14800000000000002,0.0,0.0,0.0
0.0018181818181818182,-0.01,-0.15818181818181817,0.0,0.0,0.0
0.005384615384615385,-0.01,-0.1523076923076923,0.0,0.0,0.0
0.0025,-0.0025,-0.1525,0.0,0.0,0.0
0.0038461538461538464,-0.00923076923076923,-0.1576923076923077,0.0,0.0,0.0
0.0,-0.01,-0.15,0.0,0.0,0.0
0.0038461538461538464,-0.011538461538461537,-0.1553846153846154,0.0,0.0,0.0
0.0,-0.012499999999999999,-0.1525,0.0,0.0,0.0
0.0,-0.005454545454545454,-0.15454545454545454,0.0,0.0,0.0
-0.002857142857142857,-0.01,-0.15,0.0,0.0,0.0
-0.0007692307692307692,-0.011538461538461537,-0.15692307692307692,0.0,0.0,0.0
-0.007272727272727273,-0.02,-0.15545454545454546,0.0,0.0,0.0
0.0071428571428571435,-0.0064285714285714285,-0.1464285714285714,0.0,0.0,0.0
0.0025,-0.0075,-0.15,0.0,0.0,0.0
0.005384615384615385,-0.006153846153846154,-0.15384615384615385,0.0,0.0,0.0
0.0025,-0.01,-0.15,0.0,0.0,0.0
0.007692307692307693,-0.013846153846153845,-0.1553846153846154,0.0,0.0,0.0
0.0,-0.01,-0.1525,0.0,0.0,0.0
0.004545454545454546,-0.01,-0.14545454545454548,0.0,0.0,0.0
0.0064285714285714285,-0.016428571428571428,-0.15,0.0,0.0,0.0
0.004615384615384615,-0.02,-0.14846153846153845,0.0,0.0,0.0
0.0,-0.012499999999999999,-0.14,0.0,0.0,0.0
0.0,-0.015384615384615385,-0.1523076923076923,0.0,0.0,0.0
0.014000000000000002,-0.013000000000000001,-0.156,0.0,0.0,0.0
0.005333333333333333,-0.011333333333333334,-0.14666666666666667,0.0,0.0,0.0
0.0025,-0.012499999999999999,-0.165,0.0,0.0,0.0
0.0,-0.013846153846153845,-0.15307692307692308,0.0,0.0,0.0
