ax,ay,az,wx,wy,wz
0.01,0.0008333333333333334,-0.14583333333333334,0.0,0.0,0.0
0.014166666666666668,-0.0025,-0.14583333333333334,0.0,0.0,0.0
0.013846153846153845,-0.0023076923076923075,-0.1423076923076923,0.0,0.0,0.0
0.013846153846153845,-0.01,-0.15,0.0,0.0,0.0
0.004615384615384615,0.003076923076923077,-0.14615384615384613,0.0,0.0,0.0
0.007272727272727273,-0.005454545454545454,-0.1527272727272727,0.0,0.0,0.0
0.005384615384615385,-0.003076923076923077,-0.15153846153846154,0.0,0.0,0.0
0.004166666666666667,-0.0025,-0.15416666666666667,0.0,0.0,0.0
0.0035714285714285718,-0.0014285714285714286,-0.14500000000000002,0.0,0.0,0.0
0.004166666666666667,-0.004166666666666667,-0.14833333333333334,0.0,0.0,0.0
0.009166666666666667,-0.004166666666666667,-0.13916666666666666,0.0,0.0,0.0
0.014166666666666668,0.0,-0.1425,0.0,0.0,0.0
0.013846153846153845,-0.007692307692307693,-0.1469230769230769,0.0,0.0,0.0
0.011666666666666667,0.0,-0.14583333333333334,0.0,0.0,0.0
0.012142857142857144,0.0,-0.14500000000000002,0.0,0.0,0.0
0.007272727272727273,-0.004545454545454546,-0.15454545454545457,0.0,0.0,0.0
0.0071428571428571435,0.0035714285714285718,-0.15142857142857144,0.0,0.0,0.0
0.004545454545454546,-0.0018181818181818182,-0.13818181818181818,0.0,0.0,0.0
0.01,0.0064285714285714285,-0.14500000000000002,0.0,0.0,0.0
0.012727272727272728,0.002727272727272727,-0.15,0.0,0.0,0.0
0.005384615384615385,0.0007692307692307692,-0.15,0.0,0.0,0.0
0.004166666666666667,0.0008333333333333334,-0.15416666666666667,0.0,0.0,0.0
0.004615384615384615,-0.0015384615384615385,-0.15384615384615385,0.0,0.0,0.0
0.008333333333333333,0.0,-0.15,0.0,0.0,0.0
0.011538461538461537,-0.0038461538461538464,-0.15,0.0,0.0,0.0
0.005833333333333334,0.0,-0.15,0.0,0.0,0.0
0.0015384615384615385,0.004615384615384615,-0.1453846153846154,0.0,0.0,0.0
0.006666666666666667,0.0033333333333333335,-0.14500000000000002,0.0,0.0,0.0
0.013846153846153845,0.0,-0.1553846153846154,0.0,0.0,0.0
0.006153846153846154,0.0,-0.15076923076923077,0.0,0.0,0.0
0.010833333333333334,-0.004166666666666667,-0.145,0.0,0.0,0.0
0.013333333333333334,-0.0025,-0.14583333333333334,0.0,0.0,0.0
0.01076923076923077,-0.005384615384615385,-0.14692307692307693,0.0,0.0,0.0
0.013333333333333334,0.0025,-0.15333333333333332,0.0,0.0,0.0
0.01,0.0014285714285714286,-0.14285714285714285,0.0,0.0,0.0
0.01,0.0,-0.15727272727272726,0.0,0.0,0.0
0.009090909090909092,-0.0009090909090909091,-0.14727272727272728,0.0,0.0,0.0
0.02,-0.0064285714285714285,-0.14071428571428574,0.0,0.0,0.0
0.014615384615384615,-0.005384615384615385,-0.1453846153846154,0.0,0.0,0.0
0.009166666666666667,-0.0025,-0.14500000000000002,0.0,0.0,0.0
0.01,-0.0015384615384615385,-0.1553846153846154,0.0,0.0,0.0
0.005833333333333334,0.0,-0.15666666666666665,0.0,0.0,0.0
0.006153846153846154,-0.004615384615384615,-0.1523076923076923,0.0,0.0,0.0
0.01,-0.005833333333333334,-0.14916666666666667,0.0,0.0,0.0
0.011428571428571429,-0.0064285714285714285,-0.15,0.0,0.0,0.0
0.013000000000000001,-0.005,-0.144,0.0,0.0,0.0
0.002142857142857143,0.0014285714285714286,-0.15071428571428572,0.0,0.0,0.0
0.004166666666666667,-0.006666666666666667,-0.14833333333333334,0.0,0.0,0.0
0.004615384615384615,0.0023076923076923075,-0.15153846153846154,0.0,0.0,0.0
0.0075,0.0,-0.15,0.0,0.0,0.0
0.0036363636363636364,0.0,-0.14545454545454548,0.0,0.0,0.0
0.01,0.0035714285714285718,-0.15,0.0,0.0,0.0
0.013846153846153845,0.0,-0.14923076923076925,0.0,0.0,0.0
0.005833333333333334,0.0016666666666666668,-0.14500000000000002,0.0,0.0,0.0
0.01,-0.0015384615384615385,-0.15153846153846154,0.0,0.0,0.0
0.01,0.004166666666666667,-0.15166666666666667,0.0,0.0,0.0
0.01,0.0,-0.14846153846153845,0.0,0.0,0.0
0.01,0.0,-0.15916666666666668,0.0,0.0,0.0
0.01,-0.004615384615384615,-0.15307692307692308,0.0,0.0,0.0
0.0075,-0.005833333333333334,-0.1525,0.0,0.0,0.0
0.012727272727272728,0.002727272727272727,-0.15545454545454546,0.0,0.0,0.0
0.011428571428571429,-0.002142857142857143,-0.15785714285714286,0.0,0.0,0.0
0.007692307692307693,-0.0015384615384615385,-0.15,0.0,0.0,0.0
0.004166666666666667,0.0,-0.15,0.0,0.0,0.0
0.0,-0.004615384615384615,-0.15,0.0,0.0,0.0
0.004166666666666667,0.0033333333333333335,-0.15416666666666667,0.0,0.0,0.0
0.008461538461538461,-0.0023076923076923075,-0.15076923076923077,0.0,0.0,0.0
0.01,-0.0025,-0.15583333333333335,0.0,0.0,0.0
0.01,0.0023076923076923075,-0.16384615384615384,0.0,0.0,0.0
0.005833333333333334,-0.0016666666666666668,-0.15166666666666667,0.0,0.0,0.0
0.01,-0.0025,-0.15166666666666667,0.0,0.0,0.0
0.005454545454545454,-0.00818181818181818,-0.1490909090909091,0.0,0.0,0.0
0.014,-0.0006666666666666666,-0.14666666666666667,0.0,0.0,0.0
0.015833333333333335,-0.004166666666666667,-0.14666666666666667,0.0,0.0,0.0
0.011538461538461537,-0.0038461538461538464,-0.14923076923076925,0.0,0.0,0.0
0.0016666666666666668,-0.0016666666666666668,-0.15083333333333335,0.0,0.0,0.0
0.01,0.005,-0.155,0.0,0.0,0.0
0.011333333333333334,0.006,-0.15,0.0,0.0,0.0
0.011538461538461537,-0.0023076923076923075,-0.15384615384615385,0.0,0.0,0.0
0.005833333333333334,-0.004166666666666667,-0.15416666666666667,0.0,0.0,0.0
0.0016666666666666668,-0.004166666666666667,-0.1625,0.0,0.0,0.0
0.0009090909090909091,-0.0036363636363636364,-0.15545454545454548,0.0,0.0,0.0
0.0064285714285714285,0.002857142857142857,-0.14928571428571427,0.0,0.0,0.0
0.0038461538461538464,-0.0038461538461538464,-0.15384615384615385,0.0,0.0,0.0
0.004615384615384615,-0.004615384615384615,-0.14153846153846156,0.0,0.0,0.0
0.005833333333333334,-0.011666666666666667,-0.14916666666666667,0.0,0.0,0.0
0.013000000000000001,0.0,-0.147,0.0,0.0,0.0
0.012666666666666666,0.0,-0.14666666666666667,0.0,0.0,0.0
0.0038461538461538464,0.0,-0.15846153846153846,0.0,0.0,0.0
0.0025,-0.0025,-0.15333333333333332,0.0,0.0,0.0
0.009090909090909092,-0.0018181818181818182,-0.15,0.0,0.0,0.0
0.015,-0.004166666666666667,-0.15,0.0,0.0,0.0
0.01,-0.006666666666666667,-0.15333333333333332,0.0,0.0,0.0
0.01,-0.006666666666666667,-0.1525,0.0,0.0,0.0
0.0023076923076923075,-0.006153846153846154,-0.14769230769230768,0.0,0.0,0.0
0.0075,-0.005833333333333334,-0.15083333333333335,0.0,0.0,0.0
0.0,-0.002,-0.164,0.0,0.0,0.0
0.002,0.004,-0.164,0.0,0.0,0.0
0.009090909090909092,-0.005454545454545454,-0.1481818181818182,0.0,0.0,0.0
0.014285714285714287,-0.0007142857142857143,-0.1435714285714286,0.0,0.0,0.0
0.018181818181818184,-0.0036363636363636364,-0.15181818181818182,0.0,0.0,0.0
0.01,-0.002857142857142857,-0.15285714285714286,0.0,0.0,0.0
0.003076923076923077,-0.0023076923076923075,-0.15615384615384614,0.0,0.0,0.0
0.01,0.005,-0.15333333333333332,0.0,0.0,0.0
0.005384615384615385,-0.0038461538461538464,-0.1453846153846154,0.0,0.0,0.0
0.006666666666666667,0.0,-0.14916666666666667,0.0,0.0,0.0
0.0016666666666666668,-0.004166666666666667,-0.15166666666666664,0.0,0.0,0.0
0.006153846153846154,-0.0023076923076923075,-0.14846153846153848,0.0,0.0,0.0
0.005384615384615385,-0.0023076923076923075,-0.15153846153846154,0.0,0.0,0.0
0.004166666666666667,-0.0033333333333333335,-0.15666666666666665,0.0,0.0,0.0
0.009090909090909092,0.0,-0.16090909090909092,0.0,-0.0009090909090909091,0.0
0.0014285714285714286,0.0,-0.15142857142857144,0.0,0.0014285714285714286,0.0
-0.006153846153846154,0.0,-0.15307692307692308,0.0,0.0,0.0
0.0008333333333333334,-0.004166666666666667,-0.16,0.0,0.0,0.0
0.0038461538461538464,0.0,-0.15153846153846154,0.0,0.0,0.0
0.006666666666666667,0.0,-0.15,0.0,0.0,0.0
0.007000000000000001,0.002,-0.155,0.0,0.0,0.0
0.005333333333333333,-0.004666666666666667,-0.152,0.0,0.0,0.0
0.01,-0.0038461538461538464,-0.15615384615384614,0.0,0.0,0.0
0.005833333333333334,-0.0025,-0.1575,0.0,0.0,0.0
0.0018181818181818182,-0.006363636363636364,-0.15454545454545454,0.0,0.0,0.0
