ax,ay,az,wx,wy,wz
0.003076923076923077,-0.04461538461538462,0.007692307692307693,0.0,0.0,0.0
0.006666666666666667,-0.04583333333333334,0.013333333333333334,0.0,0.0,0.0
0.014545454545454545,-0.045454545454545456,0.014545454545454545,0.0,0.0,0.0
0.01,-0.045454545454545456,0.01,0.0,0.0,0.0
0.006875,-0.046875,0.00375,0.0,0.0,0.0
0.005833333333333334,-0.04750000000000001,0.005833333333333334,0.0,0.0,0.0
0.005384615384615385,-0.04,0.0015384615384615385,0.0,0.0,0.0
0.009090909090909092,-0.04454545454545455,0.0,0.0,0.0,0.0
0.013000000000000001,-0.05,0.0,0.0,0.0,0.0
0.005,-0.046875,0.005,0.0,0.0,0.0
0.008461538461538461,-0.04615384615384615,0.0015384615384615385,0.0,0.0,0.0
0.014166666666666668,-0.05416666666666667,-0.004166666666666667,0.0,0.0,0.0
0.0015384615384615385,-0.04538461538461539,0.012307692307692308,0.0,0.0,0.0
0.005,-0.04,0.01,0.0,0.0,0.0
0.01,-0.04588235294117647,0.007058823529411764,0.0,0.0,0.0
0.012499999999999999,-0.04,0.0075,0.0,0.0,0.0
0.003076923076923077,-0.03538461538461539,0.0038461538461538464,0.0,0.0,0.0
0.004166666666666667,-0.043333333333333335,0.0,0.0,0.0,0.0
0.007777777777777778,-0.044444444444444446,0.0,0.0,0.0,0.0
0.01,-0.045,0.00625,0.0,0.0,0.0
0.01,-0.03538461538461539,0.004615384615384615,0.0,0.0,0.0
0.01,-0.04583333333333334,0.0075,0.0,0.0,0.0
0.006153846153846154,-0.04692307692307692,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.04,0.005,0.0,0.0,0.0
0.01,-0.04588235294117647,0.0058823529411764705,0.0,0.0,0.0
0.01,-0.04416666666666667,0.0025,0.0,0.0,0.0
0.01,-0.05230769230769231,-0.0023076923076923075,0.0,0.0,0.0
0.014545454545454545,-0.05454545454545454,0.0018181818181818182,0.0,0.0,0.0
0.017142857142857144,-0.04214285714285714,-0.0014285714285714286,0.0,0.0,0.0
0.0075,-0.04,0.006666666666666667,0.0,0.0,0.0
0.0038461538461538464,-0.04461538461538462,0.01,0.0,0.0,0.0
0.010833333333333334,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.047,0.004,0.0,0.0,0.0
0.01,-0.04416666666666667,-0.0016666666666666668,0.0,0.0,0.0
0.01,-0.043125000000000004,0.003125,0.0,0.0,0.0
0.005833333333333334,-0.03833333333333334,0.0025,0.0,0.0,0.0
0.01,-0.04538461538461539,0.0015384615384615385,0.0,0.0,0.0
0.01,-0.041,0.0,0.0,0.0,0.0
0.01,-0.045454545454545456,0.006363636363636364,0.0,0.0,0.0
0.008125,-0.05,0.006875,0.0,0.0,0.0
0.0038461538461538464,-0.04615384615384615,0.013846153846153845,0.0,0.0,0.0
0.006666666666666667,-0.04833333333333333,0.0075,0.0,0.0,0.0
0.005,-0.047,0.005,0.0,0.0,0.0
0.01,-0.05,-0.003,0.0,0.0,0.0
0.0044444444444444444,-0.043888888888888894,0.0044444444444444444,0.0,0.0,0.0
0.0075,-0.04666666666666667,0.0,0.0,0.0,0.0
0.004615384615384615,-0.05384615384615384,0.0,0.0,0.0,0.0
0.01,-0.051000000000000004,0.006,0.0,0.0,0.0
0.005454545454545454,-0.051818181818181826,0.005454545454545454,0.0,0.0,0.0
0.01,-0.048125,0.005,0.0,0.0,0.0
0.01,-0.054615384615384614,0.004615384615384615,0.0,0.0,0.0
0.005833333333333334,-0.050833333333333335,0.005833333333333334,0.0,0.0,0.0
0.004615384615384615,-0.04461538461538462,0.0007692307692307692,0.0,0.0,0.0
0.005,-0.055,-0.005,0.0,0.0,0.0
0.00823529411764706,-0.0611764705882353,0.003529411764705882,0.0,0.0,0.0
0.005833333333333334,-0.05666666666666667,0.0016666666666666668,0.0,0.0,0.0
0.01,-0.04583333333333334,0.005833333333333334,0.0,0.0,0.0
0.006153846153846154,-0.05,0.0,0.0,0.0,0.0
0.0015384615384615385,-0.04615384615384615,0.0,0.0,0.0,0.0
0.006666666666666667,-0.04750000000000001,0.0,0.0,0.0,0.0
0.005,-0.04833333333333334,0.008333333333333333,0.0,0.0,0.0
0.0038461538461538464,-0.05,0.0038461538461538464,0.0,0.0,0.0
0.004166666666666667,-0.04583333333333334,0.004166666666666667,0.0,0.0,0.0
0.004166666666666667,-0.049999999999999996,0.0,0.0,0.0,0.0
0.002857142857142857,-0.05285714285714286,0.004285714285714286,0.0,0.0,0.0
0.006666666666666667,-0.05000000000000001,0.009166666666666667,0.0,0.0,0.0
0.005454545454545454,-0.04181818181818182,-0.002727272727272727,0.0,0.0,0.0
0.01,-0.04928571428571428,0.0064285714285714285,0.0,0.0,0.0
0.01,-0.04666666666666666,0.0022222222222222222,0.0,0.0,0.0
0.008125,-0.055,0.003125,0.0,0.0,0.0
0.004166666666666667,-0.05416666666666667,0.0,0.0,0.0,0.0
0.008461538461538461,-0.04615384615384615,0.0,0.0,0.0,0.0
0.00818181818181818,-0.05454545454545454,0.0036363636363636364,0.0,0.0,0.0
0.006666666666666666,-0.05,0.006666666666666666,0.0,0.0,0.0
0.011428571428571429,-0.04642857142857143,0.005,0.0,0.0,0.0
0.00875,-0.04875,0.01,0.0,0.0,0.0
0.004545454545454546,-0.051818181818181826,0.0018181818181818182,0.0,0.0,0.0
0.009285714285714286,-0.05285714285714286,0.0,0.0,0.0,0.0
0.01,-0.04363636363636363,0.004545454545454546,0.0,0.0,0.0
0.01,-0.04,0.0035714285714285718,0.0,0.0,0.0
0.01,-0.04818181818181819,0.00818181818181818,0.0,0.0,0.0
0.0064285714285714285,-0.04857142857142858,0.004285714285714286,0.0,0.0,0.0
0.01,-0.04750000000000001,0.004166666666666667,0.0,0.0,0.0
0.01,-0.04888888888888889,-0.01,0.0,0.0,0.0
0.007333333333333333,-0.04733333333333334,-0.0006666666666666666,0.0,0.0,0.0
0.002142857142857143,-0.04642857142857143,-0.002142857142857143,0.0,0.0,0.0
0.01,-0.045454545454545456,0.002727272727272727,0.0,0.0,0.0
0.004285714285714286,-0.05357142857142857,0.002142857142857143,0.0,0.0,0.0
0.007272727272727273,-0.05,0.005454545454545454,0.0,0.0,0.0
0.014285714285714287,-0.055714285714285716,0.002142857142857143,0.0,0.0,0.0
0.005454545454545454,-0.050909090909090904,0.002727272727272727,0.0,0.0,0.0
0.01,-0.05846153846153846,-0.0015384615384615385,0.0,0.0,0.0
0.006666666666666667,-0.05333333333333334,-0.0025,0.0,0.0,0.0
0.004,-0.05600000000000001,0.004,0.0,0.0,0.0
0.009333333333333334,-0.05,0.0033333333333333335,0.0,0.0,0.0
