ax,ay,az,wx,wy,wz
0.0075,-0.0375,0.008333333333333333,0.0,0.0,0.0
0.004615384615384615,-0.043846153846153854,0.013076923076923078,0.0,0.0,0.0
0.0033333333333333335,-0.043333333333333335,0.0025,0.0,0.0,0.0
0.01,-0.04461538461538462,0.007692307692307693,0.0,0.0,0.0
0.002727272727272727,-0.03818181818181818,0.009090909090909092,0.0,0.0,0.0
0.008461538461538461,-0.04153846153846154,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.04,0.005555555555555556,0.0,0.0,0.0
0.01,-0.04,0.0,0.0,0.0,0.0
0.01,-0.0425,0.0025,0.0,0.0,0.0
0.013846153846153845,-0.04538461538461539,-0.003076923076923077,0.0,0.0,0.0
0.006153846153846154,-0.043846153846153854,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.04,-0.003076923076923077,0.0,0.0,0.0
0.01,-0.04,0.004166666666666667,0.0,0.0,0.0
0.013846153846153845,-0.04,-0.0038461538461538464,0.0,0.0,0.0
0.007272727272727273,-0.04,0.009090909090909092,0.0,0.0,0.0
0.0014285714285714286,-0.04,0.0071428571428571435,0.0,0.0,0.0
0.01,-0.045714285714285714,0.0,0.0,0.0,0.0
0.01,-0.045454545454545456,0.004545454545454546,0.0,0.0,0.0
0.012105263157894737,-0.042105263157894736,0.002105263157894737,0.0,0.0,0.0
0.006666666666666667,-0.04583333333333334,0.0016666666666666668,0.0,0.0,0.0
0.006923076923076922,-0.04307692307692308,0.006153846153846154,0.0,0.0,0.0
0.013333333333333334,-0.034999999999999996,0.0008333333333333334,0.0,0.0,0.0
0.01,-0.03666666666666667,0.005,0.0,0.0,0.0
0.01,-0.04,0.0023076923076923075,0.0,0.0,0.0
0.0075,-0.0425,0.0008333333333333334,0.0,0.0,0.0
0.012307692307692308,-0.05,0.004615384615384615,0.0,0.0,0.0
0.01,-0.044,0.004,0.0,0.0,0.0
0.013125,-0.0475,0.003125,0.0,0.0,0.0
0.01,-0.04272727272727273,-0.002727272727272727,0.0,0.0,0.0
0.01,-0.04307692307692308,0.01,0.0,0.0,0.0
0.01,-0.045000000000000005,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.04285714285714286,0.008571428571428572,0.0,0.0,0.0
0.01,-0.04727272727272727,0.002727272727272727,0.0,0.0,0.0
0.01,-0.04153846153846154,0.0038461538461538464,0.0,0.0,0.0
0.005833333333333334,-0.04416666666666667,0.0,0.0,0.0,0.0
0.006153846153846154,-0.04461538461538462,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.04615384615384615,-0.0038461538461538464,0.0,0.0,0.0
0.01,-0.045000000000000005,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.04307692307692308,0.0007692307692307692,0.0,0.0,0.0
0.0008333333333333334,-0.045000000000000005,0.005,0.0,0.0,0.0
0.010833333333333334,-0.0375,0.005833333333333334,0.0,0.0,0.0
0.01,-0.038461538461538464,0.004615384615384615,0.0,0.0,0.0
0.01,-0.04666666666666667,0.0,0.0,0.0,0.0
0.006153846153846154,-0.04615384615384615,0.0,0.0,0.0,0.0
0.005833333333333334,-0.041666666666666664,0.004166666666666667,0.0,0.0,0.0
0.01,-0.05416666666666667,0.004166666666666667,0.0,0.0,0.0
0.017692307692307695,-0.043846153846153854,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.04,0.008461538461538461,0.0,0.0,0.0
0.01,-0.04666666666666667,0.0075,0.0,0.0,0.0
0.0023076923076923075,-0.04538461538461539,0.004615384615384615,0.0,0.0,0.0
0.005454545454545454,-0.046363636363636364,0.01,0.0,0.0,0.0
0.007692307692307693,-0.05,0.0015384615384615385,0.0,0.0,0.0
0.007692307692307693,-0.043846153846153854,0.007692307692307693,0.0,0.0,0.0
0.008461538461538461,-0.03538461538461539,-0.004615384615384615,0.0,0.0,0.0
0.01,-0.043333333333333335,-0.0033333333333333335,0.0,0.0,0.0
0.006153846153846154,-0.04076923076923077,0.007692307692307693,0.0,0.0,0.0
0.0044444444444444444,-0.04111111111111111,0.0,0.0,0.0,0.0
0.01,-0.051176470588235295,0.0,0.0,0.0,0.0
0.012727272727272728,-0.04818181818181819,0.007272727272727273,0.0,0.0,0.0
0.006923076923076922,-0.04153846153846154,-0.003076923076923077,0.0,0.0,0.0
0.005,-0.04666666666666667,0.0033333333333333335,0.0,0.0,0.0
0.012,-0.042,0.007000000000000001,0.0,0.0,0.0
0.006666666666666667,-0.04,0.004,0.0,0.0,0.0
0.00923076923076923,-0.04846153846153846,0.003076923076923077,0.0,0.0,0.0
0.006666666666666667,-0.043333333333333335,0.008333333333333333,0.0,0.0,0.0
0.005384615384615385,-0.043846153846153854,0.0,0.0,0.0,0.0
0.006666666666666667,-0.04666666666666667,0.004166666666666667,0.0,0.0,0.0
0.01,-0.05000000000000001,0.008333333333333333,0.0,0.0,0.0
0.006153846153846154,-0.05,0.007692307692307693,0.0,0.0,0.0
0.01,-0.04153846153846154,0.0,0.0,0.0,0.0
0.01,-0.04,0.012499999999999999,0.0,0.0,0.0
0.006153846153846154,-0.04846153846153846,0.0007692307692307692,0.0,0.0,0.0
0.01,-0.04363636363636364,0.0036363636363636364,0.0,0.0,0.0
0.01,-0.04428571428571428,0.004285714285714286,0.0,0.0,0.0
0.014166666666666668,-0.041666666666666664,0.0016666666666666668,0.0,0.0,0.0
0.01,-0.05000000000000001,0.014166666666666668,0.0,0.0,0.0
0.01,-0.047692307692307694,0.017692307692307695,0.0,0.0,0.0
0.014166666666666668,-0.04416666666666667,0.01,0.0,0.0,0.0
0.013846153846153845,-0.047692307692307694,0.0038461538461538464,0.0,0.0,0.0
0.01,-0.043846153846153854,0.008461538461538461,0.0,0.0,0.0
0.01,-0.04666666666666667,0.014166666666666668,0.0,0.0,0.0
0.005454545454545454,-0.045454545454545456,0.013636363636363636,0.0,0.0,0.0
0.013571428571428571,-0.05,0.010714285714285714,0.0,0.0,0.0
0.01,-0.04615384615384615,0.0015384615384615385,0.0,0.0,0.0
0.01,-0.04666666666666667,0.004166666666666667,0.0,0.0,0.0
0.005384615384615385,-0.04923076923076923,0.0038461538461538464,0.0,0.0,0.0
0.0,-0.04416666666666667,0.0,0.0,0.0,0.0
0.01375,-0.055,-0.00375,0.0,0.0,0.0
0.01,-0.05352941176470588,0.013529411764705884,0.0,0.0,0.0
0.013636363636363636,-0.04818181818181819,-0.00818181818181818,0.0,0.0,0.0
0.014285714285714287,-0.055714285714285716,-0.0064285714285714285,0.0,0.0,0.0
0.014166666666666668,-0.047499999999999994,0.0025,0.0,0.0,0.0
0.007692307692307693,-0.047692307692307694,0.0,0.0,0.0,0.0
0.0,-0.04846153846153846,0.0,0.0,0.0,0.0
0.006666666666666667,-0.05000000000000001,0.0,0.0,0.0,0.0
0.01,-0.04727272727272727,0.01636363636363636,0.0,0.0,0.0
0.0064285714285714285,-0.04428571428571428,0.017857142857142856,0.0,0.0,0.0
0.014166666666666668,-0.051666666666666666,0.005833333333333334,0.0,0.0,0.0
