ax,ay,az,wx,wy,wz
0.016428571428571428,-0.047142857142857146,0.0064285714285714285,0.0,0.0,0.0
0.017272727272727273,-0.04727272727272727,0.011818181818181818,0.0,0.0,0.0
0.013000000000000001,-0.047,-0.004,0.0,0.0,0.0
0.008125,-0.051875000000000004,0.001875,0.0,0.0,0.0
0.004615384615384615,-0.04846153846153846,0.0007692307692307692,0.0,0.0,0.0
0.0075,-0.03666666666666667,0.0025,0.0,0.0,0.0
0.009166666666666667,-0.03916666666666667,0.004166666666666667,0.0,0.0,0.0
0.006666666666666667,-0.0425,0.0008333333333333335,0.0,0.0,0.0
0.006153846153846154,-0.04153846153846154,0.015384615384615385,0.0,0.0007692307692307692,0.0
0.006153846153846154,-0.04692307692307692,0.006153846153846154,0.0,0.0,0.0
0.009166666666666667,-0.04583333333333334,0.005833333333333334,0.0,0.0,0.0
0.0038461538461538464,-0.04615384615384615,0.006153846153846154,0.0,0.0,0.0
0.005384615384615385,-0.04461538461538462,0.006153846153846154,0.0,0.0,0.0
0.014545454545454545,-0.04272727272727273,0.01,0.0,0.0,0.0
0.01,-0.04857142857142858,0.008571428571428572,0.0,0.0,0.0
0.005454545454545454,-0.04727272727272727,0.004545454545454546,0.0,0.0,0.0
0.01,-0.046363636363636364,-0.0036363636363636364,0.0,0.0,0.0
0.0007142857142857143,-0.04357142857142857,0.002857142857142857,0.0,0.0,0.0
0.004615384615384615,-0.04076923076923077,0.004615384615384615,0.0,0.0,0.0
0.01,-0.04583333333333334,0.011666666666666667,0.0,0.0,0.0
0.005384615384615385,-0.04615384615384615,0.004615384615384615,0.0,0.0,0.0
0.009166666666666667,-0.04750000000000001,0.0033333333333333335,0.0,0.0,0.0
0.015833333333333335,-0.04416666666666667,0.0,0.0,0.0,0.0
0.01,-0.04230769230769231,0.016153846153846154,0.0,0.0,0.0
0.01,-0.04538461538461539,0.01846153846153846,0.0,0.0,0.0
0.01,-0.04666666666666667,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05,0.005384615384615385,0.0,0.0,0.0
0.01,-0.04583333333333334,0.006666666666666667,0.0,0.0,0.0
0.00923076923076923,-0.04615384615384615,0.006153846153846154,0.0,0.0,0.0
0.010833333333333334,-0.04750000000000001,0.0075,0.0,0.0,0.0
0.006153846153846154,-0.04461538461538462,-0.0038461538461538464,0.0,0.0,0.0
0.01,-0.043333333333333335,0.009166666666666667,0.0,0.0,0.0
0.00923076923076923,-0.04307692307692308,0.019230769230769232,0.0,0.0,0.0
0.006923076923076922,-0.047692307692307694,0.006923076923076922,0.0,0.0,0.0
0.01,-0.045000000000000005,0.0,0.0,0.0,0.0
0.01,-0.04,0.004166666666666667,0.0,0.0,0.0
0.01076923076923077,-0.043846153846153854,0.004615384615384615,0.0,0.0,0.0
0.010833333333333334,-0.04666666666666667,0.0075,0.0,0.0,0.0
0.003076923076923077,-0.05,0.0007692307692307692,0.0,0.0,0.0
0.0033333333333333335,-0.05416666666666667,0.0075,0.0,0.0,0.0
0.00923076923076923,-0.05,0.0038461538461538464,0.0,0.0,0.0
0.0,-0.05,0.01,0.0,0.0,0.0
0.0029411764705882353,-0.047058823529411764,0.007647058823529412,0.0,0.0,0.0
-0.0016666666666666668,-0.043333333333333335,0.0008333333333333334,0.0,0.0,0.0
0.013076923076923078,-0.04461538461538462,-0.0007692307692307692,0.0,0.0,0.0
0.009166666666666667,-0.03916666666666667,0.015,0.0,0.0,0.0
0.014615384615384615,-0.04076923076923077,0.016923076923076923,0.0,0.0,0.0
0.00818181818181818,-0.04818181818181819,0.002727272727272727,0.0,0.0,0.0
0.015714285714285715,-0.04428571428571428,0.015714285714285715,0.0,0.0,0.0
0.01,-0.04583333333333334,0.0033333333333333335,0.0,0.0,0.0
0.013846153846153845,-0.04461538461538462,0.005384615384615385,0.0,0.0,0.0
0.005833333333333334,-0.04083333333333333,0.015833333333333335,0.0,0.0,0.0
0.006153846153846154,-0.04,0.011538461538461537,0.0,0.0,0.0
0.01,-0.04,0.01,0.0,0.0,0.0
0.01,-0.04,0.005833333333333334,0.0,0.0,0.0
0.01,-0.04692307692307692,0.006923076923076922,0.0,0.0,0.0
0.01,-0.04923076923076923,-0.0007692307692307692,0.0,0.0,0.0
0.011666666666666667,-0.04,0.0008333333333333334,0.0,0.0,0.0
0.0015384615384615385,-0.043846153846153854,0.0007692307692307692,0.0,0.0,0.0
0.013333333333333334,-0.0425,0.014166666666666668,0.0,0.0,0.0
0.006153846153846154,-0.05,0.013846153846153845,0.0,0.0,0.0
0.014166666666666668,-0.04583333333333334,0.01,0.0,0.0,0.0
0.00923076923076923,-0.050769230769230775,0.013076923076923078,0.0,0.0,0.0
0.006666666666666667,-0.049166666666666664,0.0,0.0,0.0,0.0
0.005833333333333334,-0.05000000000000001,0.004166666666666667,0.0,0.0,0.0
0.007692307692307693,-0.043846153846153854,0.006153846153846154,0.0,0.0,0.0
0.0,-0.04461538461538462,0.006153846153846154,0.0,0.0,0.0
0.0025,-0.051666666666666666,0.0033333333333333335,0.0,0.0,0.0
0.013846153846153845,-0.043846153846153854,0.0038461538461538464,0.0,0.0,0.0
0.005833333333333334,-0.04,0.008333333333333333,0.0,0.0,0.0
0.006153846153846154,-0.04461538461538462,0.0,0.0,0.0,0.0
0.01,-0.044,0.011,0.0,0.0,0.0
0.013333333333333334,-0.04066666666666666,0.013333333333333334,0.0,0.0,0.0
0.012499999999999999,-0.05000000000000001,0.0075,0.0,0.0,0.0
0.015833333333333335,-0.05000000000000001,0.004166666666666667,0.0,0.0,0.0
0.006153846153846154,-0.04,0.0023076923076923075,0.0,0.0,0.0
0.00923076923076923,-0.04461538461538462,0.00923076923076923,0.0,0.0,0.0
0.004166666666666667,-0.04750000000000001,0.0025,0.0,0.0,0.0
0.008461538461538461,-0.04461538461538462,0.00923076923076923,0.0,0.0,0.0
0.01,-0.04750000000000001,0.013333333333333334,0.0,0.0,0.0
0.01,-0.04076923076923077,0.01846153846153846,0.0,0.0,0.0
0.01,-0.05,0.001,0.0,0.0,0.0
0.006666666666666667,-0.05,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05000000000000001,0.0033333333333333335,0.0,0.0,0.0
0.01,-0.05,0.0036363636363636364,0.0,0.0,0.0
0.009285714285714286,-0.04214285714285714,-0.0014285714285714286,0.0,0.0,0.0
0.0022222222222222222,-0.05,0.01,0.0,0.0,0.0
0.013125000000000001,-0.046875,0.006875,0.0,0.0,0.0
0.006923076923076922,-0.04538461538461539,0.00923076923076923,0.0,0.0,0.0
0.015833333333333335,-0.04666666666666667,0.0,0.0,0.0,0.0
0.014615384615384615,-0.05,0.0,0.0,0.0,0.0
0.007000000000000001,-0.045,0.005,0.0,0.0,0.0
0.016,-0.05,0.006666666666666667,0.0,0.0,0.0
0.005833333333333334,-0.04583333333333334,0.006666666666666667,0.0,0.0,0.0
0.01,-0.05000000000000001,0.01,0.0,0.0,0.0
0.01,-0.04230769230769231,0.0023076923076923075,0.0,0.0,0.0
0.01,-0.04923076923076923,0.00923076923076923,0.0,0.0,0.0
0.01,-0.035833333333333335,0.006666666666666667,0.0,0.0,0.0
0.01,-0.04076923076923077,0.005384615384615385,0.0,0.0,0.0
0.014166666666666668,-0.04750000000000001,0.009166666666666667,0.0,0.0,0.0
0.01,-0.04416666666666667,0.02,0.0,0.0,0.0
0.008333333333333333,-0.05000000000000001,0.008333333333333333,0.0,0.0,0.0
0.007857142857142858,-0.05,0.0007142857142857143,0.0,0.0,0.0
0.0075,-0.05000000000000001,0.01,0.0,0.0,0.0
0.004166666666666667,-0.04583333333333334,0.014166666666666668,0.0,0.0,0.0
0.01,-0.04615384615384615,0.006153846153846154,0.0,0.0,0.0
0.006153846153846154,-0.04615384615384615,0.01,0.0,0.0,0.0
0.01,-0.05000000000000001,0.0075,0.0,0.0,0.0
0.01,-0.046363636363636364,0.0036363636363636364,0.0,0.0,0.0
