ax,ay,az,wx,wy,wz
-0.38666666666666666,0.33,-4.315833333333333,-0.5299999999999999,0.14833333333333334,0.6258333333333334
-0.07538461538461538,1.0738461538461537,-3.62,-0.9653846153846154,0.13076923076923078,-0.037692307692307685
0.25785714285714284,1.1392857142857142,-2.7078571428571427,-1.2192857142857143,0.22571428571428573,-0.6449999999999999
1.0727272727272728,0.3190909090909091,-1.7263636363636363,-1.2436363636363637,0.23727272727272727,-0.8681818181818183
1.3800000000000001,-0.5464285714285715,0.5892857142857143,-1.002857142857143,0.37714285714285717,-0.8099999999999999
1.6118181818181818,-1.7172727272727273,1.5199999999999998,-0.5427272727272727,0.5054545454545455,-0.77
0.7292307692307692,-3.77,1.7030769230769232,-0.030000000000000002,0.6253846153846154,-0.783846153846154
-1.4574999999999998,-4.331666666666667,1.3433333333333335,0.3558333333333333,0.6633333333333333,-0.6316666666666667
-3.7624999999999997,-3.3341666666666665,0.725,0.5175,0.6941666666666667,-0.3725
-3.5676923076923077,-2.1823076923076923,0.63,0.6484615384615384,0.823076923076923,-0.15615384615384614
-0.8838461538461538,-0.7184615384615385,0.28384615384615386,0.69,0.7107692307692308,-0.2276923076923077
-0.32666666666666666,-0.14583333333333334,-0.12083333333333333,0.5591666666666667,0.6275000000000001,-0.3833333333333333
-1.155,-0.25857142857142856,-0.2671428571428572,0.34500000000000003,0.5835714285714285,-0.35285714285714287
-1.2563636363636363,-0.8990909090909092,0.046363636363636364,0.1509090909090909,0.5618181818181818,-0.28363636363636363
-1.156923076923077,-1.4553846153846155,0.833076923076923,0.07153846153846154,0.5338461538461539,-0.22692307692307695
-1.5075,-1.7,1.1758333333333333,0.09583333333333333,0.5141666666666667,-0.11833333333333333
-1.7007142857142856,-1.522142857142857,1.4749999999999999,0.2914285714285714,0.5014285714285714,0.011428571428571429
-1.0972727272727274,-0.8481818181818181,1.2963636363636366,0.4772727272727273,0.4581818181818182,0.06909090909090909
-0.25076923076923074,0.3553846153846154,0.9776923076923076,0.45615384615384613,0.46923076923076923,0.031538461538461536
0.15166666666666667,0.9474999999999999,1.0441666666666667,0.3408333333333333,0.49416666666666664,-0.11833333333333333
-0.1457142857142857,1.3271428571428572,1.227142857142857,0.21,0.48999999999999994,-0.315
-0.5463636363636364,1.3272727272727274,1.3127272727272727,0.06818181818181818,0.5263636363636364,-0.4
-1.137857142857143,1.2564285714285715,1.4328571428571428,-0.06642857142857143,0.45928571428571424,-0.36500000000000005
-1.839090909090909,1.288181818181818,1.5736363636363635,-0.21636363636363634,0.39272727272727276,-0.2781818181818182
-2.2853846153846153,1.3761538461538463,2.3830769230769233,-0.3107692307692308,0.41307692307692306,-0.22
-1.5791666666666666,1.2591666666666665,3.2891666666666666,-0.30916666666666665,0.37833333333333335,-0.2758333333333333
-0.9142857142857144,1.2028571428571428,3.742142857142857,-0.09571428571428572,0.29000000000000004,-0.435
-1.2363636363636363,1.7481818181818183,2.6636363636363636,0.28545454545454546,0.21818181818181817,-0.52
-0.9899999999999999,3.046666666666667,-0.39833333333333326,0.5775,0.02,-0.605
-0.27615384615384614,3.9238461538461538,-3.0015384615384617,0.6361538461538461,-0.23461538461538464,-0.8115384615384615
1.24,3.9153846153846152,-5.577692307692308,0.3046153846153846,-0.45692307692307693,-1.013076923076923
1.03,2.1508333333333334,-5.730833333333333,-0.21,-0.54,-0.9358333333333334
-0.5823076923076923,-0.38,-4.732307692307692,-0.7,-0.536923076923077,-0.5915384615384615
-1.2825,-1.1341666666666665,-3.4158333333333335,-0.9683333333333333,-0.35333333333333333,-0.19833333333333333
-1.5630000000000002,-1.388,-1.417,-0.943,-0.10600000000000001,0.253
-1.35,-0.8979999999999999,-0.664,-0.7193333333333333,-0.098,0.778
-0.12000000000000001,-0.011538461538461536,-0.6984615384615385,-0.5,-0.25076923076923074,1.1107692307692307
1.075,0.03,-1.16,-0.3675,-0.3516666666666666,0.9825
1.4876923076923076,-1.1792307692307693,-1.323846153846154,-0.23076923076923078,-0.4592307692307692,0.6461538461538462
0.5941666666666666,-2.308333333333333,-1.05,-0.13916666666666666,-0.545,0.43916666666666665
-0.22846153846153847,-3.196153846153846,-0.43,-0.02076923076923077,-0.6323076923076923,0.39538461538461545
-0.3575,-3.2733333333333334,-0.057499999999999996,0.135,-0.6458333333333334,0.46416666666666667
0.29230769230769227,-2.236923076923077,0.1423076923076923,0.26615384615384613,-0.6046153846153846,0.5838461538461538
0.9972727272727273,-0.8363636363636363,0.024545454545454547,0.29818181818181816,-0.5309090909090909,0.6218181818181818
1.5307142857142857,0.525,-0.59,0.18928571428571428,-0.49642857142857144,0.59
1.2708333333333333,0.6024999999999999,-0.8116666666666666,0.018333333333333333,-0.5133333333333333,0.4191666666666667
0.2946153846153846,-0.11000000000000001,-0.41000000000000003,-0.13846153846153847,-0.46384615384615385,0.30615384615384617
0.07666666666666667,-0.8541666666666666,0.14083333333333334,-0.21583333333333332,-0.4025,0.2125
0.2914285714285714,-1.602857142857143,0.6107142857142857,-0.22214285714285714,-0.3985714285714286,0.15142857142857144
0.8118181818181818,-2.07,0.9618181818181818,-0.057272727272727274,-0.4336363636363636,0.04363636363636363
1.1507692307692308,-2.4400000000000004,1.2615384615384615,0.1623076923076923,-0.4623076923076923,-0.12153846153846154
0.7216666666666667,-2.169166666666667,1.2916666666666667,0.27499999999999997,-0.45,-0.2316666666666667
0.3071428571428571,-1.1428571428571428,1.3385714285714287,0.33714285714285713,-0.4278571428571429,-0.2492857142857143
0.05272727272727273,0.2318181818181818,1.5627272727272727,0.3963636363636364,-0.38272727272727275,-0.22
-0.32,1.1585714285714286,1.5935714285714284,0.45928571428571424,-0.3435714285714285,-0.11
-0.12363636363636363,1.520909090909091,1.1763636363636363,0.4218181818181818,-0.3336363636363636,-0.010909090909090908
0.29714285714285715,1.5121428571428572,0.8521428571428571,0.3192857142857143,-0.35857142857142854,0.02214285714285714
0.4109090909090909,1.3581818181818184,0.9754545454545455,0.19363636363636363,-0.3790909090909091,0.05545454545454545
0.19285714285714287,1.2985714285714285,1.6271428571428572,0.04285714285714286,-0.43857142857142856,0.13285714285714287
-0.21727272727272728,1.2136363636363636,2.8145454545454545,-0.08,-0.4954545454545455,0.21545454545454545
-0.39,0.7778571428571428,3.8249999999999997,-0.09357142857142857,-0.5421428571428571,0.28214285714285714
-0.026363636363636363,-0.03636363636363637,4.01,0.08727272727272727,-0.5854545454545454,0.32545454545454544
0.35461538461538467,0.04384615384615384,3.039230769230769,0.42,-0.59,0.2476923076923077
0.5333333333333333,1.6875,0.5883333333333333,0.63,-0.39749999999999996,0.2508333333333333
0.9946153846153847,2.936923076923077,-2.1523076923076925,0.6915384615384615,-0.1846153846153846,0.3646153846153846
0.11916666666666666,3.4475000000000002,-4.2025,0.5491666666666667,0.09999999999999999,0.7325
-0.05538461538461538,2.4853846153846155,-5.046153846153846,0.2907692307692308,0.25153846153846154,1.0653846153846154
-0.5766666666666667,0.6033333333333334,-4.738333333333333,-0.035,0.19499999999999998,1.1424999999999998
-0.9208333333333334,-0.8133333333333334,-4.007499999999999,-0.3383333333333333,0.03666666666666667,0.945
-1.113076923076923,-1.1923076923076923,-2.9061538461538463,-0.5484615384615384,-0.07538461538461538,0.5576923076923077
-0.7407692307692308,-0.6953846153846153,-1.5276923076923077,-0.5384615384615384,-0.13538461538461538,0.02384615384615385
0.032499999999999994,-0.2125,-0.9525,-0.5016666666666666,-0.18583333333333332,-0.44416666666666665
0.9846153846153847,0.24615384615384617,-0.7446153846153846,-0.5415384615384616,-0.1453846153846154,-0.6446153846153847
1.2945454545454547,0.8690909090909091,-0.5990909090909091,-0.5745454545454545,-0.01636363636363636,-0.6318181818181818
1.6781818181818182,0.7472727272727273,-0.4854545454545454,-0.4981818181818182,0.07909090909090909,-0.6645454545454546
1.0586666666666666,-1.0766666666666667,-0.33066666666666666,-0.37,0.13933333333333334,-0.7106666666666667
-1.3376923076923077,-2.2815384615384615,0.005384615384615385,-0.3107692307692308,0.18692307692307694,-0.6130769230769231
-3.3275,-2.4325,0.5108333333333334,-0.2808333333333333,0.23666666666666666,-0.43166666666666664
-3.6658333333333335,-2.0799999999999996,1.175,-0.06916666666666667,0.3441666666666667,-0.2525
-2.336,-1.366,1.238,0.176,0.24900000000000003,-0.217
-0.5907692307692307,-0.713076923076923,0.7353846153846154,0.3107692307692308,0.17307692307692307,-0.28153846153846157
0.3106666666666667,-0.7753333333333334,0.3653333333333333,0.28733333333333333,0.218,-0.264
0.9323076923076923,-0.9930769230769231,0.5953846153846153,0.21307692307692308,0.3723076923076923,-0.25076923076923074
0.4881818181818182,-0.9727272727272727,0.9009090909090909,0.1981818181818182,0.5281818181818182,-0.25
-0.105,-1.1,0.9292857142857143,0.18357142857142855,0.6321428571428571,-0.23857142857142857
-0.7975,-1.045,0.9816666666666666,0.19416666666666668,0.6675,-0.16416666666666666
-1.2553846153846153,-0.7038461538461539,1.1307692307692307,0.24307692307692308,0.6607692307692308,-0.06307692307692309
-1.0883333333333334,-0.17416666666666666,1.075,0.2891666666666666,0.67,-0.021666666666666667
-0.6758333333333334,0.1775,0.8433333333333333,0.285,0.6675,-0.07166666666666667
-0.31272727272727274,0.32545454545454544,0.7363636363636363,0.24545454545454548,0.6345454545454546,-0.18
-0.29600000000000004,0.4026666666666667,0.8006666666666666,0.19133333333333333,0.5393333333333333,-0.3026666666666667
-0.7308333333333333,0.5133333333333333,0.8966666666666666,0.09166666666666667,0.49833333333333335,-0.36999999999999994
-1.1538461538461537,0.5446153846153846,1.0338461538461539,-0.016923076923076923,0.5507692307692308,-0.3507692307692307
-1.2872727272727273,0.8254545454545454,1.3527272727272728,-0.07818181818181819,0.6281818181818182,-0.2581818181818182
-0.7485714285714286,1.4092857142857143,1.8471428571428572,-0.13857142857142857,0.7107142857142856,-0.17071428571428574
0.003333333333333336,1.7466666666666668,2.276666666666667,-0.2316666666666667,0.7733333333333334,-0.165
0.4661538461538462,1.4530769230769232,2.6623076923076923,-0.3,0.7930769230769231,-0.2676923076923077
-0.5283333333333333,0.5716666666666667,3.0641666666666665,-0.305,0.6908333333333333,-0.3925
-1.8925,0.11499999999999999,3.311666666666666,-0.1175,0.5408333333333334,-0.425
-2.968461538461538,1.0238461538461539,2.6253846153846156,0.23846153846153847,0.30923076923076925,-0.3607692307692308
-2.581538461538462,2.4384615384615382,0.5307692307692308,0.5315384615384615,0.17923076923076925,-0.3584615384615385
-0.4566666666666666,3.2125000000000004,-2.605,0.6375000000000001,0.008333333333333335,-0.5775
1.2376923076923076,3.3623076923076924,-5.1923076923076925,0.37307692307692303,-0.23692307692307693,-0.8484615384615384
1.11,1.6725,-5.7925,-0.09916666666666667,-0.3358333333333334,-0.8716666666666667
-0.1546153846153846,-0.6815384615384615,-5.035384615384615,-0.5246153846153846,-0.30153846153846153,-0.6230769230769231
-0.6891666666666666,-1.225,-3.4766666666666666,-0.8466666666666667,-0.08750000000000001,-0.26333333333333336
-0.5715384615384616,-0.6961538461538462,-1.9,-0.9561538461538461,0.08076923076923077,0.22692307692307695
-0.31416666666666665,-0.0425,-0.8466666666666667,-0.8525,0.09000000000000001,0.7633333333333333
0.6766666666666667,0.14333333333333334,-0.505,-0.6699999999999999,-0.014166666666666668,1.0016666666666667
1.3653846153846154,-0.3607692307692308,-0.6215384615384616,-0.43538461538461537,-0.18,0.8276923076923077
0.7776923076923077,-1.0253846153846153,-0.6261538461538462,-0.23384615384615384,-0.32923076923076927,0.49769230769230766
-0.8016666666666666,-2.16,-0.3558333333333333,-0.11166666666666668,-0.43,0.3658333333333333
-0.8692307692307693,-2.686923076923077,0.11153846153846153,0.03230769230769231,-0.5138461538461538,0.2853846153846154
-0.21454545454545454,-2.348181818181818,0.2690909090909091,0.19727272727272727,-0.5790909090909091,0.2736363636363636
0.5171428571428571,-1.2542857142857142,-0.095,0.2928571428571428,-0.5471428571428572,0.35000000000000003
1.1708333333333334,-0.02333333333333334,-0.965,0.1825,-0.44916666666666666,0.49500000000000005
1.81,0.32538461538461544,-1.6153846153846154,-0.054615384615384614,-0.35923076923076924,0.5984615384615384
2.165,-0.002500000000000007,-1.1266666666666667,-0.21583333333333332,-0.3325,0.4808333333333334
1.1,-0.37166666666666665,0.08583333333333333,-0.22916666666666666,-0.30833333333333335,0.3333333333333333
-0.021538461538461548,-1.2761538461538462,0.9407692307692308,-0.08307692307692308,-0.2784615384615385,0.22615384615384615
-0.2715384615384615,-2.2169230769230768,1.1053846153846154,0.11923076923076924,-0.33153846153846156,0.11615384615384615
0.21833333333333335,-2.7066666666666666,0.9291666666666667,0.3125,-0.3499999999999999,0.005833333333333334
0.6738461538461539,-2.4546153846153844,0.7676923076923077,0.4369230769230769,-0.35,-0.13076923076923078
0.6558333333333334,-1.4675,0.7591666666666667,0.4791666666666667,-0.3516666666666666,-0.22166666666666668
0.46076923076923076,-0.2907692307692308,0.7776923076923077,0.4623076923076923,-0.28846153846153844,-0.23384615384615384
0.13583333333333333,0.43,0.9916666666666667,0.45416666666666666,-0.23916666666666667,-0.18083333333333332
-0.2676923076923077,0.6038461538461538,1.103846153846154,0.47538461538461535,-0.20615384615384616,-0.06384615384615386
-0.255,0.5516666666666666,0.8300000000000001,0.44916666666666666,-0.21916666666666665,0.041666666666666664
-0.03307692307692307,0.4653846153846154,0.59,0.38153846153846155,-0.28,0.07307692307692308
0.10333333333333333,0.5866666666666667,0.7508333333333334,0.2625,-0.3175,0.06166666666666667
0.16153846153846155,0.966923076923077,1.2723076923076921,0.20615384615384616,-0.34461538461538466,0.03307692307692307
0.0175,1.3383333333333332,1.6925,0.17416666666666666,-0.355,0.0675
-0.09153846153846155,1.4500000000000002,1.926153846153846,0.07461538461538461,-0.4030769230769231,0.14384615384615385
-0.42818181818181816,1.1454545454545455,2.484545454545455,-0.042727272727272725,-0.4818181818181818,0.23545454545454544
-0.71,0.612,3.2659999999999996,-0.046,-0.527,0.315
-0.769375,0.02375,3.534375,0.21,-0.645,0.33999999999999997
-1.1684615384615384,0.4376923076923077,2.1592307692307693,0.5761538461538461,-0.7084615384615385,0.3261538461538462
-0.33499999999999996,2.1149999999999998,-0.3941666666666667,0.8283333333333333,-0.5175,0.385
0.23090909090909092,3.3436363636363637,-3.0472727272727274,0.8372727272727274,-0.25363636363636366,0.5972727272727273
0.5992857142857143,3.948571428571429,-4.827857142857143,0.5892857142857143,-0.06857142857142857,0.9892857142857142
1.3807692307692307,2.730769230769231,-5.430000000000001,0.11461538461538462,0.02769230769230769,1.0761538461538462
1.1466666666666667,0.6625,-4.763333333333333,-0.325,0.041666666666666664,0.8624999999999999
0.6358333333333334,-0.7258333333333334,-3.424166666666667,-0.6541666666666667,0.04583333333333334,0.49333333333333335
0.7458333333333335,-1.21,-1.9966666666666668,-0.7958333333333334,0.08416666666666667,0.013333333333333336
0.7564285714285715,-1.2385714285714287,-0.7757142857142857,-0.7364285714285714,0.06142857142857144,-0.42642857142857143
0.775,-1.095,-0.6091666666666666,-0.6866666666666666,0.0675,-0.6708333333333334
0.2076923076923077,-0.66,-0.49461538461538457,-0.6323076923076923,0.1853846153846154,-0.6438461538461537
-0.345,-0.2141666666666667,-0.08,-0.5025000000000001,0.29,-0.5191666666666667
-0.10307692307692308,-0.6661538461538462,-0.14615384615384613,-0.3676923076923077,0.36846153846153845,-0.5161538461538462
-0.4233333333333333,-1.2833333333333332,-0.3111111111111111,-0.25777777777777783,0.3644444444444444,-0.5444444444444445
-2.001875,-1.496875,-0.5625,-0.193125,0.43125,-0.446875
-2.1141666666666667,-1.265,-0.4166666666666667,-0.08583333333333333,0.47583333333333333,-0.3183333333333333
-1.1653846153846152,-0.8892307692307693,-0.38923076923076927,-0.02,0.45153846153846156,-0.33153846153846156
-0.6372727272727272,-0.75,-0.1690909090909091,0.03272727272727272,0.4309090909090909,-0.3618181818181818
-0.578,-0.721,0.05600000000000001,0.074,0.461,-0.316
-0.38437499999999997,-0.874375,0.09625,0.0925,0.50875,-0.235625
-0.21769230769230768,-0.9823076923076923,0.031538461538461536,0.050769230769230775,0.5346153846153846,-0.21307692307692308
-0.15333333333333335,-0.9966666666666667,0.06833333333333334,-0.017499999999999998,0.5625,-0.2591666666666667
-0.495,-1.102,0.266,-0.039,0.577,-0.278
-1.0006666666666668,-1.4340000000000002,0.45933333333333337,-0.014666666666666666,0.5626666666666666,-0.228
-1.290769230769231,-1.5938461538461541,0.5953846153846153,-0.006923076923076922,0.5007692307692307,-0.12000000000000001
-1.1283333333333334,-1.185,1.0316666666666667,0.025833333333333333,0.43083333333333335,-0.04666666666666667
-1.206923076923077,-0.21230769230769228,1.4423076923076923,0.13,0.40230769230769237,0.0007692307692307693
-1.05,0.49636363636363634,1.2518181818181817,0.20363636363636364,0.39181818181818184,0.01
-0.71,0.7145454545454545,0.8981818181818183,0.2081818181818182,0.3409090909090909,-0.028181818181818183
-0.6506666666666666,0.492,0.732,0.114,0.30666666666666664,-0.06466666666666666
-0.5876923076923076,0.1776923076923077,0.8976923076923077,-0.03076923076923077,0.2969230769230769,-0.09538461538461539
-0.2975,0.215,1.3308333333333333,-0.08833333333333333,0.36333333333333334,-0.1225
0.000833333333333334,0.4875,1.4875,-0.1325,0.5091666666666667,-0.1366666666666667
0.3966666666666667,0.9888888888888889,1.3111111111111111,-0.21666666666666667,0.6577777777777778,-0.14
1.3388235294117647,1.3829411764705881,1.23,-0.3764705882352941,0.7894117647058824,-0.20470588235294118
1.74,0.8175,1.5424999999999998,-0.5283333333333333,0.8850000000000001,-0.37166666666666665
0.6438461538461537,-0.27461538461538465,2.223076923076923,-0.5115384615384616,0.8969230769230769,-0.4792307692307692
-1.2858333333333334,-0.4566666666666667,3.1225,-0.2725,0.7533333333333333,-0.47833333333333333
-2.766,0.45500000000000007,3.008,0.027000000000000003,0.605,-0.41200000000000003
-2.98,2.151333333333333,1.55,0.3173333333333333,0.3706666666666667,-0.396
-2.1538461538461537,3.816923076923077,-1.5623076923076922,0.4061538461538462,0.12923076923076923,-0.5838461538461538
-0.3358333333333334,4.125,-4.111666666666667,0.28750000000000003,-0.04916666666666667,-0.8708333333333332
0.7070000000000001,2.904,-5.511,0.079,-0.251,-1.004
0.37,0.8353333333333333,-5.339333333333333,-0.19666666666666668,-0.2046666666666667,-0.8
-0.27692307692307694,-0.823076923076923,-4.708461538461538,-0.6553846153846153,-0.18923076923076923,-0.4623076923076923
-0.37333333333333335,-1.2816666666666667,-2.904166666666667,-0.9558333333333334,-0.085,-0.14083333333333334
-0.46615384615384614,-0.6284615384615384,-0.5484615384615384,-0.8792307692307693,0.06538461538461539,0.33615384615384614
-0.010909090909090903,-0.11999999999999998,-0.25181818181818183,-0.7181818181818183,0.052727272727272734,0.759090909090909
0.6607692307692308,0.1623076923076923,-1.0892307692307692,-0.6453846153846154,-0.03538461538461539,0.9107692307692308
0.9175,-0.08166666666666667,-1.6391666666666664,-0.6341666666666667,-0.08583333333333333,0.7958333333333334
0.08214285714285714,-1.2014285714285715,-1.5685714285714287,-0.6285714285714287,-0.11571428571428573,0.6992857142857142
-0.41083333333333333,-2.525,-0.05166666666666666,-0.3516666666666666,-0.25333333333333335,0.515
-0.9299999999999999,-3.3899999999999997,1.2850000000000001,0.121,-0.388,0.39
-0.6933333333333334,-3.02,1.7613333333333332,0.626,-0.48666666666666664,0.324
-0.32538461538461544,-1.073076923076923,0.75,0.7123076923076923,-0.5492307692307693,0.3915384615384615
-0.13083333333333333,1.0641666666666667,-1.405,0.36166666666666664,-0.5358333333333334,0.5583333333333333
0.6908333333333333,1.3525,-2.7158333333333338,-0.001666666666666666,-0.4891666666666667,0.6291666666666667
1.2707692307692307,0.5238461538461539,-2.6738461538461538,-0.5015384615384615,-0.47307692307692306,0.583076923076923
1.467,-0.643,-0.893,-0.781,-0.45,0.45499999999999996
1.106,-1.8613333333333333,1.8973333333333333,-0.542,-0.44266666666666665,0.31
0.7391666666666666,-2.8625000000000003,3.6033333333333335,0.01833333333333333,-0.4283333333333333,0.145
0.7808333333333334,-2.874166666666667,3.1766666666666663,0.5016666666666667,-0.4608333333333334,-0.03666666666666667
0.5907692307692307,-2.2292307692307696,2.1930769230769234,0.7730769230769231,-0.5107692307692309,-0.19
0.01153846153846154,-0.7738461538461539,-0.05461538461538466,0.5553846153846154,-0.48384615384615387,-0.23615384615384613
-0.4846153846153846,0.20384615384615384,-1.1969230769230768,0.31461538461538463,-0.4392307692307692,-0.16538461538461538
-0.30583333333333335,0.5291666666666667,-1.4283333333333335,0.12333333333333334,-0.3758333333333333,-0.06166666666666667
-0.16153846153846155,0.8076923076923077,-0.6799999999999999,-0.03692307692307692,-0.33615384615384614,0.08076923076923077
0.24916666666666665,0.7433333333333333,0.6575000000000001,-0.011666666666666665,-0.3383333333333334,0.1425
0.4646153846153846,0.4238461538461538,2.186153846153846,0.22076923076923077,-0.4315384615384615,0.08538461538461539
-0.09000000000000001,0.4266666666666667,3.0175,0.43,-0.6566666666666666,0.035833333333333335
-1.2515384615384615,1.1484615384615384,2.630769230769231,0.3484615384615385,-0.8738461538461538,0.10076923076923078
-1.9554545454545456,1.9863636363636366,1.3854545454545455,0.04454545454545455,-1.0127272727272727,0.2545454545454545
-1.9957142857142858,1.4200000000000002,0.7385714285714285,-0.255,-1.05,0.39999999999999997
-0.7733333333333334,0.11444444444444447,0.828888888888889,-0.5577777777777777,-1.04,0.4066666666666667
0.9192307692307693,-1.1953846153846155,2.667692307692308,-0.5230769230769231,-0.9523076923076924,0.3438461538461538
2.0193333333333334,-0.6893333333333334,4.1193333333333335,0.037333333333333336,-0.7933333333333333,0.21666666666666667
2.509230769230769,1.5192307692307692,3.813846153846154,0.6453846153846154,-0.5638461538461539,0.10384615384615385
2.27,3.282,1.9189999999999998,1.089,-0.335,0.199
2.178,4.892666666666667,-1.84,1.1213333333333333,0.10466666666666667,0.502
2.97,4.846666666666667,-4.6575,0.8908333333333333,0.46416666666666667,0.7975
3.2476923076923074,2.0384615384615383,-5.829999999999999,0.5676923076923077,0.4407692307692308,0.6576923076923078
1.6308333333333334,-0.8741666666666666,-6.183333333333334,0.0275,0.23416666666666666,0.31666666666666665
-0.623,-2.569,-6.07,-0.56,0.1,0.029000000000000005
-1.9157142857142857,-2.585714285714286,-4.882857142857143,-1.082142857142857,0.05857142857142857,-0.29285714285714287
-2.462142857142857,-1.912857142857143,-2.766428571428571,-1.4335714285714285,0.023571428571428573,-0.5985714285714286
-2.8016666666666663,-2.0108333333333333,2.9408333333333334,-0.9233333333333333,0.08750000000000001,-0.5841666666666666
-1.8475000000000001,-1.2491666666666668,3.1958333333333333,-0.4458333333333333,0.23166666666666666,-0.4033333333333333
0.04615384615384614,0.09230769230769233,0.6184615384615384,-0.16153846153846155,0.43846153846153846,-0.31923076923076926
2.163076923076923,0.6607692307692308,-1.3761538461538463,-0.012307692307692306,0.41923076923076924,-0.40923076923076923
2.1275,-0.02583333333333333,-2.3583333333333334,-0.2708333333333333,0.41333333333333333,-0.5458333333333334
-0.8792307692307693,-0.5553846153846154,-0.7884615384615384,-0.3738461538461539,0.51,-0.4492307692307692
-2.335,-1.0250000000000001,1.19,-0.11,0.6291666666666667,-0.3175
-2.0829999999999997,-1.1409999999999998,2.23,0.31,0.6859999999999999,-0.276
-0.9341666666666667,-0.6675,0.63,0.35333333333333333,0.5866666666666666,-0.3833333333333333
0.028125,0.07625000000000001,-1.704375,0.108125,0.615625,-0.455
0.20666666666666667,-0.525,-2.4066666666666667,-0.19666666666666666,0.6158333333333333,-0.46166666666666667
-0.6591666666666667,-0.8574999999999999,-1.5216666666666667,-0.4141666666666666,0.6391666666666667,-0.39666666666666667
-1.8076923076923077,-1.8000000000000003,0.46307692307692305,-0.3284615384615384,0.6423076923076922,-0.29
-2.217,-2.508,2.19,0.012,0.612,-0.178
-2.5564285714285715,-2.3542857142857145,2.5142857142857147,0.38571428571428573,0.5864285714285714,-0.015714285714285715
