accy,accz,accx,gyroy,gyroz,gyrox
-3.697692307692308,-0.6553846153846153,4.687692307692307,0.6169230769230769,0.6923076923076923,-0.0223076923076923
-4.5825000000000005,-0.7324999999999999,5.6825,0.695,0.5941666666666666,0.0575
-4.016153846153847,-0.9330769230769232,5.056153846153847,0.6815384615384615,0.2969230769230769,-0.0107692307692307
-2.9133333333333336,-1.8916666666666664,3.185,0.61,-0.1341666666666666,-0.055
-1.977692307692308,-2.3746153846153844,2.399230769230769,0.5130769230769231,-0.4276923076923076,-0.1276923076923077
-1.3836363636363638,-2.4463636363636363,2.081818181818182,0.4563636363636364,-0.4145454545454545,-0.1654545454545454
-0.5128571428571428,-0.8207142857142857,2.19,0.3178571428571429,-0.2014285714285714,-0.1928571428571428
-0.5850000000000001,1.0075,2.21,0.075,-0.0191666666666666,-0.2016666666666666
-1.196923076923077,1.5492307692307692,1.2892307692307694,-0.1238461538461538,0.0446153846153846,-0.2092307692307692
-1.4525,1.5716666666666663,-0.2966666666666667,-0.3616666666666666,0.0625,-0.1075
-1.2084615384615385,0.4438461538461538,-2.323846153846154,-0.5146153846153847,0.2461538461538461,0.073076923076923
-0.75,-0.2791666666666667,-3.4,-0.5741666666666666,0.58,0.2666666666666666
-0.7584615384615384,-0.7361538461538462,-3.644615384615385,-0.5238461538461539,0.7769230769230769,0.3707692307692308
-0.7545454545454546,-1.0063636363636363,-3.023636363636364,-0.3290909090909091,0.829090909090909,0.4172727272727272
-1.0942857142857143,-1.1992857142857145,-1.9985714285714289,-0.1285714285714286,0.7735714285714286,0.4992857142857143
-1.5758333333333334,-1.2033333333333334,-1.3758333333333332,-0.01,0.5599999999999999,0.5475
-1.987692307692308,-1.2276923076923076,-1.3315384615384618,0.013076923076923,0.1415384615384615,0.4969230769230769
-1.6450000000000002,-1.07,-1.7366666666666666,-0.0466666666666666,-0.3425,0.4308333333333333
-0.3992307692307693,-0.5815384615384616,-3.0707692307692307,-0.1484615384615384,-0.67,0.3669230769230769
0.5316666666666666,-0.425,-4.4575,-0.205,-0.7174999999999999,0.2966666666666667
1.2330769230769232,-0.8353846153846154,-5.820769230769231,-0.18,-0.4576923076923077,0.1630769230769231
1.37,-1.93,-5.735454545454545,-0.0236363636363636,-0.0527272727272727,0.0463636363636363
0.6271428571428572,-3.1942857142857144,-3.3542857142857145,0.2521428571428571,0.3092857142857143,0.0185714285714285
-0.3675,-3.409166666666667,-1.0933333333333335,0.4383333333333333,0.35,0.1916666666666666
-0.7108333333333333,-0.9958333333333332,-0.7883333333333334,0.4016666666666666,0.1991666666666667,0.1949999999999999
0.073076923076923,0.583076923076923,-0.6123076923076923,0.343076923076923,-0.0007692307692307,-0.1215384615384615
1.1115384615384616,-0.0953846153846153,0.533076923076923,0.3292307692307692,-0.133076923076923,-0.3961538461538462
1.1658333333333333,-0.5616666666666666,0.7733333333333333,0.2241666666666666,-0.1116666666666666,-0.385
0.2776923076923077,-0.1561538461538461,0.5292307692307692,0.0038461538461538,-0.0069230769230769,-0.3884615384615384
-0.3781818181818182,0.3518181818181818,1.178181818181818,-0.3063636363636364,0.03,-0.4745454545454545
-1.0678571428571428,0.1078571428571428,2.757142857142857,-0.5700000000000001,-0.1149999999999999,-0.4114285714285714
-1.935,-0.0516666666666666,3.9466666666666663,-0.6224999999999999,-0.2966666666666667,-0.3758333333333333
-3.189230769230769,-0.1046153846153846,4.57923076923077,-0.4284615384615385,-0.3623076923076923,-0.3946153846153846
-2.9250000000000003,-0.265,4.196666666666666,-0.225,-0.2625,-0.3016666666666667
-2.4615384615384617,-0.4369230769230769,3.1884615384615387,-0.1484615384615384,-0.1192307692307692,-0.0961538461538461
-2.4775,0.1808333333333333,2.973333333333333,-0.1666666666666666,-0.1483333333333333,0.0691666666666666
-2.226923076923077,0.3423076923076923,3.396153846153846,-0.1561538461538461,-0.2069230769230769,0.07
-1.3736363636363635,-0.3827272727272727,3.824545454545455,-0.0681818181818181,-0.1781818181818182,-0.0409090909090909
-0.4428571428571429,-1.0878571428571429,4.085,0.1185714285714285,-0.1399999999999999,-0.1321428571428571
-0.5508333333333334,-1.0883333333333332,3.5333333333333337,0.2983333333333333,-0.1366666666666667,-0.2008333333333333
-0.9053846153846152,-0.2307692307692307,1.959230769230769,0.3584615384615385,-0.1676923076923077,-0.2338461538461538
-0.5808333333333333,0.2749999999999999,0.2133333333333333,0.3391666666666666,-0.1016666666666666,-0.2233333333333333
1.0675221390626506e-18,0.3546153846153846,-1.666153846153846,0.3007692307692308,0.0807692307692307,-0.1876923076923076
0.0633333333333333,0.4466666666666667,-2.533333333333333,0.2616666666666666,0.2541666666666667,-0.1516666666666666
-0.3892307692307692,0.7599999999999999,-2.924615384615384,0.2038461538461538,0.3361538461538461,-0.1369230769230769
-0.7827272727272727,1.0018181818181815,-3.0827272727272725,0.1181818181818181,0.3072727272727272,-0.1336363636363636
-0.8942857142857142,1.2571428571428571,-3.3314285714285714,0.0107142857142857,0.1957142857142857,-0.1178571428571428
-0.6291666666666668,1.2708333333333333,-3.1966666666666668,-0.09,0.1033333333333333,-0.11
-0.5246153846153846,0.9753846153846154,-2.6946153846153846,-0.1476923076923076,0.0246153846153846,-0.1076923076923076
-0.57,0.3875,-2.433333333333333,-0.1416666666666667,-0.08,-0.1108333333333333
-0.6776923076923077,0.2523076923076923,-2.7361538461538464,-0.1669230769230769,-0.11,-0.1269230769230769
-0.7025,0.4475,-3.1425,-0.2741666666666666,-0.0775,-0.1166666666666666
-0.63,0.5,-3.3776923076923078,-0.3838461538461538,-0.06,-0.1423076923076923
-0.3745454545454545,-0.1163636363636363,-3.243636363636364,-0.4081818181818182,-0.02,-0.1354545454545454
-0.0836363636363636,-0.9518181818181816,-2.2100000000000004,-0.3509090909090909,0.0354545454545454,-0.0518181818181818
-0.1746666666666666,-0.8213333333333334,-0.5713333333333334,-0.234,-0.0386666666666666,0.09
-0.2853846153846154,0.3753846153846153,1.0646153846153843,-0.1723076923076923,-0.13,0.0569230769230769
-0.465,0.3875,1.11,-0.1333333333333333,-0.2108333333333333,-0.0075
-0.2007692307692307,0.746923076923077,0.5784615384615385,-0.1523076923076923,-0.3161538461538462,0.0146153846153846
0.3475,0.8908333333333333,0.21,-0.1891666666666666,-0.3708333333333333,0.0033333333333333
1.3046153846153847,0.2723076923076923,-0.9615384615384616,-0.1561538461538461,-0.3846153846153846,0.03
1.9981818181818185,-0.0572727272727272,-1.7445454545454544,-0.0927272727272727,-0.2954545454545454,0.1018181818181818
2.065,0.1742857142857143,-1.897142857142857,-0.0378571428571428,-0.0792857142857142,0.125
1.26,0.0866666666666666,-1.3433333333333335,0.0083333333333333,0.19,0.065
-0.4684615384615384,-0.6500000000000001,0.3323076923076923,0.0692307692307692,0.3269230769230769,0.1153846153846153
-1.3616666666666666,-1.143333333333333,2.1733333333333333,0.1358333333333333,0.3566666666666666,0.1175
-2.64,-1.7476923076923077,4.642307692307692,0.2153846153846154,0.3361538461538461,0.083076923076923
-3.4883333333333333,-2.2225,5.640000000000001,0.2983333333333333,0.1833333333333333,0.0933333333333333
-3.386153846153846,-1.1046153846153846,3.717692307692308,0.2353846153846154,0.02,0.12
-2.790909090909091,-0.3709090909090909,2.0436363636363635,0.1454545454545454,-0.0990909090909091,0.0654545454545454
-1.2421428571428572,0.4649999999999999,1.4242857142857142,0.0064285714285714,-0.1478571428571428,0.0385714285714285
-0.0999999999999999,1.1308333333333334,1.163333333333333,-0.2325,-0.0633333333333333,0.0391666666666666
0.6107692307692307,0.563076923076923,1.1807692307692308,-0.3861538461538461,0.1323076923076923,0.0676923076923076
0.7983333333333333,-0.4741666666666667,2.1966666666666668,-0.3991666666666666,0.2833333333333333,0.1033333333333333
0.0538461538461538,-1.84,3.07,-0.3076923076923077,0.2523076923076923,0.0792307692307692
-0.52,-2.5225000000000004,2.785,-0.2058333333333333,0.1108333333333333,0.0558333333333333
-0.3753846153846153,-2.416923076923077,1.1823076923076925,-0.1238461538461538,0.023076923076923,-0.0461538461538461
0.1099999999999999,-1.7325,-0.1849999999999999,-0.0699999999999999,0.0825,-0.1675
0.5630769230769231,-0.6853846153846154,-1.5723076923076924,-0.0684615384615384,0.2453846153846153,-0.233076923076923
0.5891666666666667,-0.1391666666666667,-2.36,-0.0708333333333333,0.3974999999999999,-0.2383333333333333
0.1561538461538461,-0.2515384615384615,-3.02,0.0123076923076923,0.4546153846153846,-0.1638461538461538
-0.3808333333333333,-0.5766666666666667,-3.2533333333333334,0.1566666666666666,0.3508333333333333,-0.035
-1.113076923076923,-0.4638461538461538,-3.2392307692307694,0.24,0.093076923076923,0.0576923076923076
-1.3575,-0.2283333333333333,-3.2433333333333336,0.265,-0.1975,0.0883333333333333
-0.956153846153846,-0.0707692307692307,-3.7038461538461536,0.2792307692307693,-0.36,0.0869230769230769
-0.4090909090909091,-0.2272727272727272,-4.1000000000000005,0.3027272727272727,-0.2718181818181818,0.0881818181818181
0.0371428571428571,-0.525,-3.732142857142857,0.2857142857142857,-0.03,0.09
0.12,-0.5816666666666667,-2.9166666666666665,0.2866666666666667,0.0816666666666666,0.1441666666666666
-0.0408333333333333,0.105,-1.7999999999999998,0.25,0.0633333333333333,0.1966666666666666
-0.1961538461538461,0.3938461538461538,-0.5807692307692308,0.1607692307692307,0.0207692307692307,0.1784615384615384
-0.1592307692307692,0.0238461538461538,0.0107692307692307,0.0892307692307692,-0.043076923076923,0.1269230769230769
0.1358333333333333,-0.3366666666666666,-0.54,0.0125,-0.1208333333333333,0.1091666666666666
0.803076923076923,-0.7961538461538461,-1.626923076923077,-0.073076923076923,-0.1338461538461538,0.1207692307692307
1.1627272727272726,-0.9009090909090908,-1.9909090909090912,-0.1336363636363636,-0.0181818181818181,0.14
0.9136363636363636,-0.48,-1.2590909090909093,-0.1709090909090909,0.0509090909090909,0.1263636363636363
0.578,-0.506,-0.178,-0.2646666666666666,0.0253333333333333,-0.0133333333333333
-0.86,-1.2238461538461538,1.699230769230769,-0.3676923076923077,-0.0184615384615384,-0.1915384615384615
-2.1966666666666668,-0.8766666666666666,3.69,-0.4241666666666666,-0.2766666666666666,-0.2108333333333333
-2.933076923076923,-1.09,4.678461538461539,-0.3692307692307692,-0.4984615384615385,-0.2723076923076923
-2.6166666666666667,-1.985833333333333,3.58,-0.1875,-0.4991666666666667,-0.2041666666666667
-1.633076923076923,-1.206153846153846,2.613846153846154,-0.073076923076923,-0.4138461538461538,-0.0915384615384615
-1.2563636363636363,0.4345454545454545,3.088181818181818,-0.0254545454545454,-0.3672727272727272,0.0463636363636363
-0.7157142857142856,2.127142857142857,4.697142857142857,0.0199999999999999,-0.205,0.0028571428571428
-0.19,2.236666666666667,4.96,0.0041666666666666,-0.0141666666666666,-0.0283333333333333
0.04,0.333,4.514,0.092,-0.05,0.018
0.3373333333333333,-0.7753333333333334,3.951333333333333,0.23,-0.1086666666666666,0.03
0.4776923076923077,-1.0015384615384617,2.2169230769230768,0.3238461538461538,-0.0123076923076923,-0.003076923076923
0.3266666666666666,-0.7991666666666667,0.8966666666666666,0.3883333333333333,0.1241666666666666,-0.0191666666666666
0.097,-0.1319999999999999,-0.441,0.44,0.241,-0.022
-0.0084615384615384,0.6330769230769231,-1.2615384615384615,0.4776923076923077,0.3492307692307692,0.0169230769230769
-0.246,1.3153333333333337,-2.048,0.4706666666666666,0.4213333333333333,0.1093333333333333
-0.5066666666666667,1.5733333333333333,-2.7566666666666664,0.3883333333333333,0.3875,0.18
-0.7230769230769231,1.669230769230769,-3.347692307692308,0.22,0.2784615384615385,0.223076923076923
-0.7483333333333334,1.5491666666666666,-3.453333333333333,0.0366666666666666,0.1658333333333333,0.1841666666666666
-0.706,1.396,-3.148,-0.098,0.082,0.087
-0.722,0.8586666666666666,-2.619333333333333,-0.1846666666666666,-0.04,-0.0246666666666666
-0.7576923076923077,-0.2123076923076922,-2.566923076923077,-0.1992307692307692,-0.2253846153846154,-0.0784615384615384
-0.6563636363636364,-0.4836363636363636,-2.939090909090909,-0.2045454545454545,-0.2972727272727273,-0.1109090909090909
-0.4807142857142857,-0.2785714285714286,-3.744285714285714,-0.1985714285714286,-0.2964285714285714,-0.1992857142857143
-0.264,0.004,-4.382,-0.242,-0.247,-0.172
0.4,-0.5006666666666667,-3.1446666666666667,-0.2026666666666666,-0.1573333333333333,-0.0153333333333333
0.4691666666666667,-0.3958333333333333,-0.8733333333333334,-0.1008333333333333,-0.1533333333333333,0.105
0.483076923076923,1.6907692307692308,0.8907692307692308,-0.0869230769230769,-0.2676923076923077,0.19
0.7100000000000001,2.62,0.9945454545454544,-0.0654545454545454,-0.2909090909090909,0.1872727272727272
1.0507142857142855,2.58,-1.0107142857142857,-0.0535714285714285,-0.2678571428571428,0.2721428571428571
1.4336363636363636,2.223636363636363,-2.328181818181818,-0.079090909090909,-0.22,0.3545454545454545
1.5578571428571428,1.3442857142857143,-2.3042857142857143,-0.0757142857142857,-0.0264285714285714,0.3792857142857143
0.945,0.0266666666666666,-1.1833333333333331,0.0708333333333333,0.3716666666666666,0.4041666666666666
-0.66,-1.468181818181818,1.0527272727272727,0.2936363636363636,0.7154545454545455,0.3590909090909091
-2.3183333333333334,-2.695,3.839166666666667,0.505,0.8183333333333334,0.2683333333333333
-4.107333333333333,-3.1613333333333333,7.464666666666667,0.6426666666666667,0.464,0.1886666666666666
-5.034999999999999,-2.435,8.3125,0.4933333333333333,-0.1558333333333333,0.0883333333333333
-3.298461538461538,-1.5346153846153845,5.493846153846154,0.2138461538461538,-0.4969230769230769,0.0453846153846153
-1.088181818181818,-0.9445454545454546,3.926363636363636,0.0263636363636363,-0.5336363636363637,0.0118181818181818
0.520909090909091,0.4945454545454545,2.763636363636364,-0.1490909090909091,-0.4390909090909091,-0.0445454545454545
1.2446666666666668,1.3626666666666667,1.8873333333333333,-0.2873333333333334,-0.1953333333333333,-0.0433333333333333
0.7392307692307691,1.4546153846153846,2.0507692307692307,-0.3761538461538461,0.0961538461538461,0.0384615384615384
-0.0758333333333333,0.5158333333333333,1.7299999999999998,-0.4025,0.1258333333333333,0.08
-0.4654545454545454,-0.179090909090909,0.2109090909090909,-0.4672727272727272,0.0254545454545454,0.1172727272727272
-0.1783333333333333,-1.1166666666666667,-1.4400000000000002,-0.465,0.0258333333333333,0.1391666666666667
0.3306666666666666,-1.9566666666666668,-2.7373333333333334,-0.346,0.2393333333333333,0.1473333333333333
0.5372727272727272,-2.137272727272727,-3.024545454545455,-0.2018181818181818,0.4945454545454545,0.1218181818181818
-0.1071428571428571,-1.8257142857142856,-2.5685714285714285,-0.0992857142857143,0.5735714285714285,0.0921428571428571
-0.9154545454545456,-1.8509090909090908,-2.109090909090909,0.03,0.4254545454545454,0.109090909090909
-1.4507142857142856,-1.3885714285714286,-1.985,0.1185714285714285,0.1057142857142857,0.1471428571428571
-1.2908333333333333,-0.9075,-2.0866666666666664,0.155,-0.2083333333333333,0.1225
-0.5384615384615384,-0.7592307692307693,-2.7553846153846155,0.1738461538461538,-0.37,0.0676923076923076
-0.0958333333333333,-0.915,-3.744166666666666,0.2141666666666666,-0.335,0.0458333333333333
-0.1341666666666666,-0.8133333333333334,-4.894166666666666,0.2491666666666666,-0.1558333333333333,0.0425
-0.1027272727272727,-0.4481818181818182,-4.92,0.2854545454545454,0.039090909090909,0.0554545454545454
-0.0993333333333333,0.094,-3.27,0.296,0.166,-0.0366666666666666
-0.2525,-0.165,-1.55,0.2933333333333333,0.1708333333333333,-0.1783333333333333
-0.7215384615384616,-0.2623076923076923,-0.7892307692307692,0.1823076923076923,0.003076923076923,-0.1823076923076923
-0.5841666666666666,-0.3066666666666666,-1.2233333333333334,0.04,-0.2125,-0.1625
0.3366666666666666,-0.7933333333333333,-1.6855555555555557,0.0311111111111111,-0.27,-0.1622222222222222
0.931875,-1.296875,-1.529375,0.16625,-0.21,-0.22875
0.3392307692307692,-0.9007692307692308,-1.2276923076923076,0.2653846153846154,-0.1930769230769231,-0.2069230769230769
-0.1154545454545454,0.4272727272727273,-0.5572727272727274,0.1054545454545454,-0.2254545454545454,-0.1354545454545454
-0.3533333333333333,0.5125000000000001,0.695,-0.0791666666666666,-0.1891666666666666,-0.0958333333333333
-1.25,0.2136363636363636,2.823636363636364,-0.17,-0.1690909090909091,0.0136363636363636
-2.1475,0.161875,5.27625,-0.233125,-0.24,-0.025625
-2.4916666666666667,-0.0116666666666666,5.25,-0.1941666666666666,-0.4083333333333334,-0.0525
-1.7438461538461536,-0.7730769230769231,3.900769230769231,-0.0276923076923076,-0.5123076923076924,-0.0123076923076923
-1.0208333333333333,-0.1999999999999999,3.73,0.0225,-0.5191666666666667,0.03
-0.3777777777777777,0.2855555555555555,4.257777777777778,0.0288888888888888,-0.3766666666666667,0.0444444444444444
-0.2466666666666666,0.8433333333333334,4.677333333333333,-0.0153333333333333,-0.1073333333333333,-0.0046666666666666
-0.3285714285714286,0.2378571428571428,4.007857142857143,0.0507142857142857,0.175,-0.08
-0.515,-0.615,2.823333333333333,0.215,0.2783333333333333,-0.1108333333333333
-0.5392307692307692,-0.6484615384615384,1.5615384615384615,0.3292307692307692,0.2869230769230769,-0.0492307692307692
-0.4408333333333333,-0.0825,0.94,0.3208333333333333,0.2708333333333333,0.0141666666666666
-0.4241666666666666,0.6266666666666666,0.3416666666666666,0.2616666666666666,0.2441666666666666,0.0325
-0.4638461538461538,1.126923076923077,-0.2830769230769231,0.18,0.2338461538461538,0.0661538461538461
-0.4746153846153846,1.4676923076923076,-1.255384615384615,0.0561538461538461,0.2323076923076923,0.1153846153846153
-0.4190909090909091,1.4436363636363636,-2.2809090909090908,-0.0727272727272727,0.23,0.1809090909090909
-0.2536363636363636,1.242727272727273,-3.307272727272728,-0.1809090909090909,0.23,0.2327272727272727
-0.032,0.8286666666666667,-3.896666666666667,-0.2646666666666666,0.2253333333333333,0.2133333333333333
0.0115384615384615,0.2015384615384615,-3.806153846153847,-0.2807692307692307,0.16,0.1661538461538461
0.0075,-0.2725,-3.6,-0.2358333333333333,0.0633333333333333,0.1175
-0.07,-0.732,-3.605,-0.199,0.039,0.041
-0.296,-0.5646666666666665,-3.8386666666666662,-0.2166666666666666,0.068,-0.02
-0.14,-0.1161538461538461,-3.837692307692308,-0.3153846153846154,0.1923076923076923,-0.013076923076923
-0.0263636363636363,-0.8899999999999999,-3.2481818181818185,-0.2618181818181818,0.25,-0.0272727272727272
0.135,-1.63,-2.1985714285714284,-0.1335714285714286,0.2321428571428571,0.0142857142857142
0.15,-0.9766666666666666,-1.15,-0.03,0.1816666666666666,0.0841666666666666
0.0223076923076923,0.4807692307692308,0.2661538461538461,0.0138461538461538,0.0884615384615384,0.0615384615384615
0.004,1.626,0.404,0.0,-0.024,-0.035
0.4993333333333333,1.3793333333333335,-0.448,0.004,-0.1086666666666666,-0.13
1.1424999999999998,1.0833333333333333,-0.9533333333333333,-0.0641666666666666,-0.1825,-0.09
1.6833333333333331,0.9158333333333334,-0.3716666666666666,-0.1241666666666666,-0.0866666666666666,-0.0466666666666666
1.365,0.49,0.2175,-0.0591666666666666,0.13,-0.0375
0.0472727272727272,0.1227272727272727,1.0536363636363637,0.1072727272727272,0.29,0.0209090909090909
-1.268,-0.7453333333333333,2.608,0.3506666666666666,0.2946666666666667,0.0386666666666666
-1.7569230769230768,-1.2276923076923076,4.487692307692308,0.5176923076923077,0.1861538461538461,0.0238461538461538
-2.049166666666667,-0.9133333333333334,4.420000000000001,0.49,0.0641666666666666,-0.0991666666666666
-2.222,-2.0970000000000004,4.249,0.507,-0.0829999999999999,-0.279
-1.7966666666666669,-3.401333333333333,5.191333333333334,0.5113333333333333,-0.252,-0.3146666666666666
-1.0646153846153843,-3.0484615384615386,4.856923076923077,0.4423076923076923,-0.2938461538461538,-0.2823076923076923
-0.4136363636363636,-1.1672727272727272,3.8545454545454554,0.2690909090909091,-0.1954545454545454,-0.1945454545454545
0.125,1.5064285714285717,2.9735714285714288,-0.0457142857142857,-0.0992857142857143,-0.1228571428571428
-0.2633333333333333,2.6216666666666666,1.71,-0.3616666666666666,-0.0541666666666666,0.1333333333333333
-0.8923076923076922,1.3346153846153848,-0.1523076923076923,-0.5476923076923077,-0.1053846153846154,0.0592307692307692
-0.6208333333333333,0.7841666666666667,-0.9566666666666668,-0.5791666666666666,-0.0916666666666666,-0.0183333333333333
-0.2315384615384615,0.0146153846153846,-2.036153846153846,-0.4892307692307692,-0.0069230769230769,0.0469230769230769
-0.2525,-0.9241666666666668,-2.42,-0.395,0.0733333333333333,0.125
-0.1384615384615384,-1.6776923076923076,-3.141538461538462,-0.3084615384615384,0.1546153846153846,0.3115384615384615
-0.02,-2.047272727272728,-3.1954545454545453,-0.1372727272727272,0.1936363636363636,0.2618181818181818
0.2957142857142857,-1.4721428571428572,-3.8485714285714288,-0.0178571428571428,0.2071428571428571,0.2657142857142857
0.4575,-1.33,-3.953333333333333,0.0616666666666666,0.1416666666666666,0.2441666666666666
0.4,-1.029090909090909,-3.877272727272727,0.0681818181818181,-0.0036363636363636,0.2163636363636363
0.8089999999999999,-1.406,-3.682,0.086,-0.106,-0.209
1.1052941176470588,-1.7394117647058824,-3.848823529411765,0.1558823529411764,0.1005882352941176,-0.0188235294117647
0.4624999999999999,-2.3816666666666664,-3.659166666666666,0.3125,0.395,-0.0049999999999999
-0.7223076923076923,-1.2392307692307691,-3.622307692307692,0.353076923076923,0.2807692307692307,0.0023076923076923
-0.3963636363636364,-0.4336363636363636,-2.3854545454545457,0.3799999999999999,0.1490909090909091,0.0363636363636363
0.4492307692307692,0.3469230769230769,0.003076923076923,0.3538461538461538,0.1492307692307692,0.0053846153846153
0.4923076923076923,-0.06,1.6807692307692308,0.2176923076923076,0.1176923076923077,-0.1176923076923077
0.1433333333333333,-1.4208333333333334,1.0766666666666669,0.0033333333333333,-0.1516666666666666,-0.1158333333333333
0.9292307692307692,-2.1684615384615387,-1.4500000000000002,-0.1630769230769231,-0.36,-0.0915384615384615
1.7933333333333332,-2.495,-2.275,-0.1941666666666666,-0.1741666666666666,-0.1316666666666666
1.58,-2.3744444444444444,-1.28,-0.1011111111111111,0.0888888888888888,-0.0688888888888888
-0.5588235294117647,-0.328235294117647,1.4170588235294117,-0.2070588235294117,0.1088235294117647,0.0099999999999999
-1.780909090909091,0.5109090909090909,4.298181818181818,-0.2572727272727272,-0.0618181818181818,0.1054545454545454
-2.895714285714285,1.0850000000000002,7.566428571428571,-0.2314285714285714,-0.0849999999999999,0.0521428571428571
-3.483333333333333,-0.6633333333333332,8.003333333333332,0.0658333333333333,-0.2558333333333333,-0.0175
-3.1677777777777774,-0.3577777777777777,6.368888888888889,0.2877777777777777,-0.5133333333333333,-0.0677777777777777
-2.61625,1.664375,4.26875,0.08625,-0.540625,0.070625
-1.2838461538461536,1.18,2.883846153846154,-0.1269230769230769,-0.35,0.2376923076923076
-1.3549999999999998,1.1041666666666667,3.296666666666667,-0.0858333333333333,-0.3358333333333334,0.2666666666666666
