accy,accz,accx,gyroy,gyroz,gyrox
-1.2049999999999998,-0.9491666666666666,0.7999999999999999,0.2233333333333333,-0.3974999999999999,0.3025
-0.8918181818181818,-0.4263636363636364,-0.3845454545454546,0.2863636363636364,-0.42,0.29
-0.5764285714285714,-0.1892857142857142,-1.2664285714285717,0.2257142857142857,-0.4328571428571428,0.2514285714285714
-0.1476923076923076,-0.5015384615384615,-1.9146153846153848,0.0915384615384615,-0.4307692307692307,0.1107692307692307
0.0291666666666666,-0.9041666666666668,-2.0091666666666668,0.0066666666666666,-0.2691666666666666,0.1208333333333333
-0.6661538461538462,-0.3838461538461538,-2.127692307692308,-0.1015384615384615,0.0684615384615384,0.2753846153846154
-2.098333333333333,0.4466666666666666,-2.044166666666667,-0.215,0.2799999999999999,0.45
-4.033076923076923,1.6376923076923076,-1.1407692307692308,-0.32,0.2469230769230769,0.5530769230769231
-4.309166666666666,1.606666666666667,0.0266666666666666,-0.4191666666666667,-0.0158333333333333,0.6916666666666668
-2.637692307692308,0.1969230769230769,0.583076923076923,-0.3315384615384615,-0.3169230769230769,0.7430769230769231
-1.135,-0.7983333333333333,-0.5499999999999999,-0.2316666666666667,-0.465,0.6275000000000001
0.893076923076923,-1.0776923076923075,-2.0784615384615384,-0.2553846153846154,-0.58,0.4892307692307692
2.0420000000000003,-0.3309999999999999,-2.632,-0.54,-0.633,0.206
3.5153333333333334,-0.3606666666666667,-2.4253333333333336,-0.906,-0.5686666666666667,-0.104
4.234166666666667,-0.9141666666666666,-1.21,-0.9991666666666666,-0.3325,-0.2241666666666666
4.816923076923077,-1.183076923076923,0.8638461538461539,-0.7907692307692309,-0.0053846153846153,-0.0746153846153846
4.654166666666667,-0.795,1.62,-0.3983333333333334,0.4158333333333333,0.0716666666666666
3.083076923076923,0.0915384615384615,1.209230769230769,0.123076923076923,0.67,0.0953846153846153
1.9783333333333333,0.6841666666666667,0.6625,0.5241666666666667,0.6866666666666666,0.0425
0.7161538461538461,0.6253846153846154,-0.0215384615384615,0.6746153846153846,0.5676923076923077,-0.0453846153846153
0.2549999999999999,0.0733333333333333,-0.2025,0.6266666666666667,0.4275,-0.1966666666666666
0.643846153846154,-0.566923076923077,0.2315384615384615,0.4746153846153846,0.3315384615384615,-0.3746153846153846
0.8316666666666667,-1.1933333333333334,0.9583333333333334,0.465,0.1716666666666666,-0.425
0.6715384615384615,-0.0446153846153846,1.859230769230769,0.4076923076923077,-0.0138461538461538,-0.4923076923076923
0.5225000000000001,1.1666666666666667,1.9866666666666664,0.3291666666666666,-0.1166666666666666,-0.5125000000000001
0.4523076923076923,1.5007692307692306,1.683076923076923,0.2869230769230769,-0.1738461538461538,-0.6115384615384616
0.4983333333333333,1.1683333333333332,0.94,0.3433333333333333,-0.2041666666666667,-0.605
0.5823076923076923,0.9376923076923076,0.1446153846153846,0.3869230769230769,-0.1846153846153846,-0.4984615384615385
0.5866666666666667,0.7799999999999999,0.3058333333333333,0.3625,-0.1425,-0.4658333333333333
0.2976923076923077,0.3876923076923076,0.9107692307692308,0.3007692307692308,-0.0738461538461538,-0.4946153846153845
-0.1425,0.235,1.1641666666666668,0.2666666666666666,-0.0533333333333333,-0.5291666666666667
-0.6499999999999999,0.4799999999999999,1.4107692307692308,0.2469230769230769,-0.0992307692307692,-0.5438461538461539
-0.7441666666666666,0.6783333333333333,1.5575,0.2075,-0.14,-0.5533333333333333
-0.953846153846154,1.093076923076923,1.51,0.1215384615384615,-0.2107692307692308,-0.5323076923076923
-1.1333333333333333,1.43,1.2241666666666666,-0.0016666666666666,-0.3383333333333333,-0.4916666666666667
-0.8892307692307693,1.389230769230769,0.7,-0.1015384615384615,-0.4315384615384615,-0.4492307692307692
-0.7216666666666667,1.0141666666666669,0.3166666666666667,-0.1066666666666666,-0.4558333333333333,-0.4175
-0.6869230769230769,0.5423076923076923,-0.1423076923076923,-0.053076923076923,-0.4653846153846154,-0.39
-0.8183333333333334,0.4041666666666666,-0.3341666666666666,0.015,-0.49,-0.375
-0.8983333333333334,0.3741666666666667,-0.3941666666666666,0.0641666666666666,-0.4866666666666666,-0.4083333333333334
-0.8776923076923077,0.4692307692307693,-0.533076923076923,0.06,-0.4592307692307692,-0.4646153846153846
-0.4884615384615384,0.5692307692307692,-0.6499999999999999,0.0538461538461538,-0.3407692307692307,-0.5392307692307692
-0.6,0.4866666666666666,-1.0741666666666665,0.0608333333333333,-0.1291666666666666,-0.6608333333333333
-1.6023076923076922,-0.6369230769230769,-1.540769230769231,0.1884615384615384,0.0638461538461538,-0.7038461538461538
-2.245833333333333,-0.9516666666666668,-1.5825000000000002,0.3775,0.1016666666666666,-0.6675
-1.823846153846154,0.0384615384615384,-1.5953846153846152,0.4823076923076922,-0.0738461538461538,-0.5923076923076923
-0.47,0.9,-2.19,0.5058333333333334,-0.245,-0.3458333333333334
2.23,1.976153846153846,-3.84,0.5523076923076924,-0.1992307692307692,-0.023076923076923
3.713333333333333,1.4974999999999998,-4.656666666666666,0.7025,0.1216666666666666,0.2775
3.924615384615384,0.4269230769230769,-3.812307692307692,0.9507692307692308,0.4707692307692308,0.5838461538461538
3.169166666666667,0.2191666666666666,-1.843333333333333,1.035,0.5675,0.5975
1.8061538461538464,0.1869230769230769,1.136923076923077,0.9076923076923078,0.4723076923076924,0.4569230769230769
1.5408333333333333,0.4058333333333333,2.4858333333333333,0.51,0.5116666666666667,0.3383333333333333
1.0915384615384616,0.5869230769230769,2.9823076923076925,-0.0776923076923077,0.5776923076923077,0.1607692307692307
0.7008333333333333,0.0116666666666666,2.689166666666667,-0.6091666666666667,0.4808333333333334,-0.0266666666666666
0.7207692307692307,-1.5869230769230769,1.7484615384615383,-0.87,0.3130769230769231,-0.0776923076923077
1.235,-2.115833333333333,1.0375,-0.8091666666666667,0.225,-0.0141666666666666
1.5492307692307692,-1.3761538461538465,-0.14,-0.6623076923076923,0.2115384615384615,0.1153846153846153
1.2616666666666667,-0.2225,-0.3941666666666666,-0.5033333333333333,0.175,0.315
0.9215384615384616,1.0323076923076924,0.0061538461538461,-0.3323076923076923,0.1269230769230769,0.4753846153846153
0.7875,1.4983333333333333,0.5991666666666667,-0.315,0.095,0.5741666666666666
0.697,1.008,1.11,-0.386,0.03,0.688
0.8706666666666667,0.3013333333333333,1.046,-0.5026666666666667,0.004,0.7773333333333333
1.0623076923076924,-0.9023076923076924,0.693076923076923,-0.6138461538461538,0.0315384615384615,0.7246153846153847
0.7458333333333335,-1.7533333333333332,0.6675,-0.5766666666666667,0.04,0.6708333333333334
0.0881818181818182,-2.0690909090909093,1.2518181818181815,-0.4663636363636363,0.0127272727272727,0.5927272727272727
-0.3221428571428571,-1.6464285714285716,1.7257142857142858,-0.4007142857142857,-0.0114285714285714,0.5107142857142858
-0.7241666666666666,-1.3041666666666667,2.0125,-0.365,-0.0233333333333333,0.4358333333333333
-0.9746153846153848,-1.449230769230769,2.053076923076923,-0.2623076923076923,-0.0676923076923076,0.3869230769230769
-1.3523076923076922,-1.583846153846154,1.8492307692307688,-0.0853846153846153,-0.2215384615384615,0.3576923076923077
-1.4058333333333335,-1.3475,1.53,0.0875,-0.3558333333333334,0.2891666666666667
-1.189,-0.962,1.062,0.2,-0.4059999999999999,0.218
-0.92,-0.8133333333333332,0.7306666666666667,0.2666666666666666,-0.3906666666666666,0.1113333333333333
-0.7030769230769232,-0.6923076923076923,0.1176923076923077,0.2669230769230769,-0.3407692307692307,0.0092307692307692
-0.8541666666666666,-0.6591666666666667,-0.4599999999999999,0.1925,-0.3725,-0.0341666666666666
-0.8130769230769231,-0.7007692307692307,-1.2453846153846155,0.0792307692307692,-0.4176923076923077,-0.05
-0.5529999999999999,-0.6199999999999999,-1.316,0.013,-0.388,-0.022
-0.1357142857142857,-0.1721428571428571,-1.2557142857142856,0.0342857142857142,-0.2964285714285714,0.0642857142857143
-0.2415384615384615,0.6084615384615385,-1.4284615384615384,0.0053846153846153,-0.1353846153846153,0.2507692307692308
-1.0707692307692307,1.5792307692307692,-1.9146153846153848,-0.1153846153846153,0.0292307692307692,0.4769230769230769
-1.7016666666666669,1.669166666666667,-2.1125000000000003,-0.2725,0.1158333333333333,0.6333333333333333
-2.2584615384615385,1.213076923076923,-1.5946153846153843,-0.4107692307692308,0.1923076923076923,0.7430769230769231
-2.515833333333333,0.8075000000000001,-0.8408333333333333,-0.48,0.265,0.8316666666666667
-3.093076923076924,0.01,0.0646153846153846,-0.5130769230769231,0.2169230769230769,0.7923076923076924
-3.0066666666666664,-0.9333333333333332,-0.2133333333333333,-0.455,-0.0008333333333333,0.7208333333333333
-2.035833333333333,-1.2616666666666667,-1.4216666666666666,-0.3766666666666666,-0.1999999999999999,0.6141666666666666
-0.7892307692307692,-1.5061538461538464,-2.4861538461538464,-0.3653846153846153,-0.383076923076923,0.3646153846153846
1.588181818181818,-1.758181818181818,-3.69,-0.4718181818181818,-0.3963636363636364,-0.0127272727272727
2.6235714285714287,-2.005,-4.002142857142856,-0.7364285714285714,-0.2342857142857143,-0.4428571428571429
3.174615384615385,-3.147692307692308,-1.9861538461538464,-0.8023076923076923,0.0007692307692307,-0.7061538461538461
3.1991666666666667,-3.040833333333333,0.1249999999999999,-0.5508333333333334,0.1983333333333333,-0.6166666666666667
3.057,-1.75,2.44,-0.25,0.397,-0.492
2.47,-0.2553333333333333,3.268666666666667,0.084,0.5513333333333333,-0.4473333333333333
1.0608333333333333,1.4233333333333331,3.019166666666667,0.4883333333333333,0.5008333333333334,-0.3175
0.2815384615384615,2.460769230769231,2.2876923076923075,0.6284615384615384,0.2638461538461538,-0.2030769230769231
0.0658333333333333,2.705,1.288333333333333,0.5366666666666666,0.0608333333333333,-0.1366666666666667
0.3441666666666667,1.98,0.3541666666666667,0.3916666666666666,0.0475,-0.1758333333333333
0.6742857142857143,0.6178571428571429,-1.197142857142857,0.2885714285714286,0.0849999999999999,-0.2892857142857142
0.8408333333333333,-0.7008333333333333,-1.2391666666666663,0.3475,0.0675,-0.2283333333333333
0.9616666666666668,-0.5266666666666666,-0.3883333333333333,0.4425,0.1983333333333333,-0.1875
0.4892307692307692,0.4853846153846153,0.2884615384615384,0.46,0.2923076923076922,-0.2553846153846154
-0.252,1.036,1.285,0.471,0.226,-0.294
-0.75,0.8946666666666666,1.83,0.5006666666666667,0.02,-0.242
-1.3575,0.6091666666666666,1.9916666666666665,0.4766666666666666,-0.2375,-0.2016666666666666
-1.3346153846153848,0.4661538461538461,1.7992307692307692,0.3976923076923077,-0.3507692307692307,-0.3061538461538461
-1.0654545454545454,0.3772727272727273,1.1754545454545455,0.3127272727272727,-0.3572727272727272,-0.4336363636363636
-0.8728571428571428,0.4742857142857142,1.0,0.2607142857142857,-0.3085714285714286,-0.48
-0.8758333333333334,1.1625,1.3108333333333333,0.2108333333333333,-0.2083333333333333,-0.4775
-1.1707692307692308,1.4769230769230768,1.330769230769231,0.1476923076923076,-0.13,-0.5153846153846154
-1.63,1.318181818181818,1.0036363636363637,0.1127272727272727,-0.1418181818181818,-0.5554545454545455
-1.610769230769231,1.2846153846153845,0.573076923076923,0.0723076923076923,-0.2261538461538461,-0.5684615384615385
-1.1546153846153846,1.0346153846153847,-0.2453846153846153,0.0315384615384615,-0.2676923076923077,-0.5661538461538462
-0.8308333333333334,0.4716666666666667,-0.5633333333333334,0.0533333333333333,-0.2216666666666666,-0.5733333333333334
-0.3523076923076923,-0.1276923076923077,-1.0146153846153845,0.1223076923076923,-0.0869230769230769,-0.4653846153846154
-0.3653846153846153,0.1869230769230769,-1.4507692307692308,0.2315384615384615,0.1361538461538461,-0.3407692307692307
-1.3627272727272728,1.0609090909090908,-2.010909090909091,0.3118181818181818,0.3290909090909091,-0.3318181818181818
-2.199,1.208,-2.083,0.355,0.387,-0.347
-3.24125,0.6018749999999999,-1.534375,0.426875,0.249375,-0.3525
-2.567692307692308,0.5584615384615385,-1.2715384615384615,0.446923076923077,-0.0992307692307692,-0.2623076923076923
0.6858333333333334,1.47,-2.6266666666666665,0.4408333333333333,-0.3175,-0.0208333333333333
3.43,1.4200000000000002,-4.120769230769231,0.5423076923076923,-0.2146153846153846,0.1323076923076923
5.292727272727273,-0.5436363636363637,-4.740909090909091,0.7672727272727272,0.1009090909090909,0.2709090909090909
5.1325,-1.4283333333333337,-3.151666666666667,0.8858333333333334,0.4091666666666667,0.3658333333333333
3.735714285714285,-1.4028571428571428,0.6778571428571428,0.777142857142857,0.6542857142857142,0.38
2.581538461538462,-0.9107692307692308,2.1792307692307693,0.4461538461538461,0.7946153846153846,0.31
0.5072727272727273,0.3381818181818181,2.061818181818182,-0.0563636363636363,0.6990909090909091,0.0745454545454545
-0.333,0.827,1.551,-0.613,0.476,-0.05
-0.250625,-0.490625,0.38,-0.960625,0.2,-0.001875
0.7176923076923077,-1.3453846153846152,-0.1869230769230769,-0.84,0.0753846153846153,0.1038461538461538
1.705833333333333,-1.1675,0.04,-0.5633333333333334,0.1616666666666666,0.1933333333333333
1.4458333333333335,-0.855,0.4691666666666667,-0.355,0.2391666666666666,0.3233333333333333
0.3076923076923077,-0.3646153846153846,1.99,-0.22,0.1923076923076923,0.4930769230769231
-0.2833333333333333,0.2322222222222222,2.888888888888889,-0.2822222222222222,0.0266666666666666,0.59
-0.58125,0.0599999999999999,2.94375,-0.453125,-0.15,0.628125
-0.5084615384615385,-0.926153846153846,2.0938461538461537,-0.5630769230769231,-0.3030769230769231,0.5615384615384615
-0.25,-2.144615384615385,0.9769230769230768,-0.4807692307692308,-0.3938461538461538,0.5015384615384615
0.015,-2.238,0.6599999999999999,-0.309,-0.387,0.462
0.0686666666666666,-1.102,0.7586666666666666,-0.2233333333333333,-0.2766666666666666,0.4306666666666666
-0.2191666666666666,-0.4933333333333333,1.1716666666666666,-0.2058333333333333,-0.1183333333333333,0.4141666666666666
-0.856923076923077,-0.6799999999999999,1.6723076923076925,-0.19,-0.04,0.3723076923076923
-1.2558333333333334,-1.169166666666667,1.87,-0.0949999999999999,-0.1016666666666666,0.3408333333333333
-1.5483333333333336,-1.6316666666666666,1.725833333333333,0.0825,-0.2725,0.3566666666666666
-1.4754545454545456,-1.6227272727272728,1.35,0.2581818181818182,-0.3954545454545454,0.3509090909090909
-1.1807692307692308,-0.9215384615384616,0.6799999999999999,0.3453846153846154,-0.4492307692307692,0.3046153846153846
-1.007857142857143,-0.4235714285714286,0.15,0.2721428571428571,-0.4614285714285714,0.1999999999999999
-0.914,-0.358,-0.725,0.109,-0.472,0.124
-0.6993333333333334,-0.4993333333333333,-1.454,-0.028,-0.4546666666666666,0.032
0.0963636363636363,-0.5345454545454547,-2.4481818181818182,-0.0945454545454545,-0.3036363636363636,0.0009090909090909
0.1957142857142857,-0.4457142857142857,-3.171428571428572,-0.1214285714285714,0.0678571428571428,0.2135714285714285
-1.79,0.6699999999999999,-3.791538461538461,-0.183076923076923,0.4476923076923077,0.5084615384615385
-3.614166666666667,1.6133333333333333,-3.2175,-0.35,0.5108333333333334,0.6058333333333333
-5.015454545454546,1.46,-1.0218181818181815,-0.5336363636363637,0.3290909090909091,0.6118181818181818
-4.851818181818182,0.3427272727272727,0.1945454545454545,-0.5809090909090909,-0.0045454545454545,0.6372727272727272
-2.5987500000000003,-1.970625,-0.4575,-0.42375,-0.345,0.574375
-0.5716666666666667,-2.3175000000000003,-1.8941666666666668,-0.3541666666666667,-0.6091666666666666,0.4266666666666667
2.3718181818181816,-1.2254545454545456,-2.713636363636364,-0.5227272727272727,-0.7427272727272727,0.1863636363636364
3.635,-0.7066666666666667,-2.744166666666666,-0.8366666666666666,-0.7324999999999999,-0.0725
4.674666666666667,-0.5993333333333334,-0.8313333333333334,-1.042,-0.5393333333333333,-0.2433333333333333
4.7491666666666665,-0.3533333333333333,0.8758333333333334,-0.9633333333333334,-0.1958333333333333,-0.29
4.11,-0.2015384615384615,1.863076923076923,-0.6361538461538461,0.2,-0.2738461538461539
3.25,-0.0327272727272727,1.5972727272727274,-0.21,0.4536363636363636,-0.1618181818181818
1.9030769230769229,0.1546153846153846,0.2769230769230769,0.2315384615384615,0.6030769230769231,-0.1046153846153846
1.4177777777777778,-0.3044444444444444,-0.2311111111111111,0.58,0.7333333333333333,-0.1344444444444444
0.42125,-1.250625,-0.229375,0.764375,0.72625,-0.18125
-0.1715384615384615,-1.3323076923076924,-0.3476923076923076,0.7684615384615385,0.5761538461538461,-0.36
-0.42,-1.0854545454545454,0.1072727272727272,0.7109090909090908,0.3427272727272727,-0.5254545454545455
0.1242857142857143,-0.8107142857142858,1.015,0.695,0.2557142857142857,-0.65
0.4809090909090909,1.0018181818181815,1.883636363636364,0.6736363636363637,0.2718181818181818,-0.739090909090909
0.2978571428571429,2.507142857142857,1.9742857142857144,0.495,0.2478571428571428,-0.7685714285714286
-0.6666666666666666,2.099166666666666,2.0391666666666666,0.4124999999999999,0.065,-0.7008333333333333
-1.1738461538461538,1.2353846153846153,1.831538461538461,0.4453846153846154,-0.1907692307692307,-0.546923076923077
-1.0445454545454549,0.7018181818181818,1.5363636363636362,0.4718181818181817,-0.3027272727272727,-0.4709090909090909
-0.8250000000000001,0.6449999999999999,1.3892857142857142,0.3935714285714285,-0.2657142857142857,-0.4992857142857143
-0.6338461538461538,0.253076923076923,1.2384615384615385,0.3169230769230769,-0.1638461538461538,-0.5276923076923077
-0.8391666666666667,0.14,1.3608333333333336,0.295,-0.1183333333333333,-0.5175
-1.4327272727272726,0.6672727272727272,1.5581818181818183,0.2481818181818181,-0.1918181818181818,-0.5136363636363637
-1.6807142857142856,1.1371428571428572,1.6492857142857142,0.1107142857142857,-0.3735714285714286,-0.5085714285714286
-1.5636363636363635,1.318181818181818,1.338181818181818,-0.0572727272727272,-0.5645454545454546,-0.4854545454545454
-1.2614285714285711,1.0985714285714283,0.7371428571428572,-0.1392857142857143,-0.6242857142857143,-0.4635714285714286
-0.8184615384615385,0.27,-0.2223076923076923,-0.0569230769230769,-0.5538461538461539,-0.4569230769230769
-0.8525,0.1483333333333333,-0.6275000000000001,0.0133333333333333,-0.4599999999999999,-0.4441666666666666
-0.8963636363636364,0.1472727272727272,-0.9081818181818182,0.09,-0.3836363636363636,-0.4345454545454545
-0.7649999999999999,0.3435714285714286,-0.9364285714285714,0.1564285714285714,-0.2921428571428571,-0.4614285714285714
-0.6561538461538461,0.4992307692307692,-1.0623076923076922,0.1623076923076923,-0.1592307692307692,-0.5700000000000001
-1.1266666666666667,0.1291666666666666,-1.4125,0.1808333333333333,-0.0141666666666666,-0.685
-2.356363636363636,-0.6218181818181818,-1.943636363636364,0.239090909090909,0.1154545454545454,-0.7490909090909091
-3.3035714285714284,-1.1421428571428571,-2.1557142857142857,0.3635714285714285,0.275,-0.7592857142857143
-3.756363636363636,-0.7754545454545454,-1.720909090909091,0.4936363636363636,0.44,-0.7018181818181818
-3.8114285714285714,0.4535714285714285,-1.2264285714285716,0.5685714285714286,0.3721428571428571,-0.5721428571428572
-2.7254545454545456,3.2100000000000004,-1.29,0.4609090909090909,0.0118181818181818,-0.4218181818181818
-0.8253846153846153,3.804615384615385,-2.236923076923077,0.3630769230769231,-0.3176923076923076,-0.1938461538461538
3.300769230769231,2.149230769230769,-4.054615384615385,0.5630769230769231,-0.3676923076923077,0.2123076923076922
5.206666666666666,0.49,-4.421666666666667,0.9875,-0.0691666666666666,0.6216666666666667
5.236153846153846,-0.586923076923077,-2.1338461538461537,1.2046153846153846,0.3023076923076923,0.9353846153846154
4.280769230769231,0.3746153846153846,0.0784615384615384,0.9161538461538462,0.5423076923076923,1.0084615384615383
3.0454545454545454,2.080909090909091,1.2645454545454546,0.3754545454545454,0.7827272727272727,0.7618181818181818
2.0942857142857143,2.145,1.0285714285714287,-0.36,0.8928571428571429,0.4228571428571429
1.1654545454545455,0.83,0.1490909090909091,-1.07,0.890909090909091,0.3209090909090909
0.9492857142857144,-0.5035714285714287,-0.1857142857142857,-1.38,0.7778571428571429,0.4064285714285715
0.6945454545454545,-2.0336363636363632,0.2145454545454545,-1.211818181818182,0.5890909090909091,0.4581818181818182
0.6042857142857143,-1.797857142857143,1.3257142857142856,-0.8414285714285714,0.3921428571428572,0.5428571428571428
0.2827272727272727,-0.4945454545454545,3.3318181818181816,-0.5445454545454546,0.1872727272727272,0.6118181818181818
0.2228571428571428,0.4921428571428571,4.438571428571429,-0.4335714285714286,-0.05,0.7335714285714285
0.1158333333333333,0.36,4.451666666666667,-0.44,-0.3308333333333333,0.8175
0.0061538461538461,-0.5538461538461538,3.19,-0.4315384615384615,-0.5376923076923077,0.73
0.2225,-1.8291666666666664,0.5941666666666667,-0.4466666666666667,-0.5783333333333333,0.6191666666666666
0.5892307692307692,-2.603846153846154,-0.9423076923076924,-0.3399999999999999,-0.4323076923076923,0.5376923076923077
1.1745454545454546,-2.210909090909091,-1.4090909090909092,-0.2145454545454545,-0.1545454545454545,0.4727272727272727
0.86,-0.9284615384615384,-0.6815384615384616,-0.2,0.1284615384615384,0.3861538461538461
-0.3776923076923077,0.0299999999999999,1.0546153846153847,-0.2215384615384615,0.3215384615384615,0.3284615384615384
-1.1115384615384616,-0.24,2.069230769230769,-0.2069230769230769,0.3084615384615384,0.3461538461538461
-1.9772727272727275,-0.9972727272727272,3.0327272727272727,-0.0872727272727272,0.0818181818181818,0.3945454545454545
-2.4014285714285712,-1.3885714285714283,3.095,0.1264285714285714,-0.2485714285714285,0.3921428571428572
-2.3775,-1.635,2.0716666666666668,0.3583333333333333,-0.4691666666666667,0.3833333333333333
-2.126923076923077,-0.9476923076923076,0.9046153846153846,0.4261538461538461,-0.5661538461538462,0.3969230769230769
-1.6081818181818184,0.5909090909090909,-0.6972727272727273,0.2827272727272727,-0.630909090909091,0.3527272727272727
-0.9885714285714284,1.042142857142857,-1.685,0.0507142857142857,-0.6514285714285715,0.1485714285714285
0.3745454545454545,0.3663636363636364,-2.920909090909092,-0.1109090909090909,-0.4727272727272727,0.0572727272727272
0.6285714285714284,-0.0049999999999999,-3.665,-0.195,0.0807142857142857,0.3085714285714286
-2.1641666666666666,1.07,-3.8508333333333336,-0.3416666666666666,0.6008333333333333,0.5933333333333334
-4.550000000000001,1.8623076923076924,-2.7684615384615388,-0.5084615384615385,0.663076923076923,0.6576923076923078
-6.255454545454546,1.489090909090909,-0.0009090909090908,-0.6345454545454546,0.3263636363636363,0.6827272727272727
-5.148571428571429,-0.2157142857142857,1.1649999999999998,-0.4478571428571428,-0.31,0.755
-1.3550000000000002,-1.7308333333333332,-0.8841666666666667,-0.1858333333333333,-0.7333333333333334,0.6441666666666667
1.0715384615384616,-1.6476923076923076,-2.393076923076923,-0.18,-0.8853846153846153,0.5323076923076923
3.998181818181818,0.1409090909090909,-3.001818181818182,-0.5290909090909092,-0.8154545454545455,0.2518181818181818
4.835714285714286,0.6728571428571428,-2.64,-1.0207142857142857,-0.5964285714285714,0.0628571428571428
5.24,0.9045454545454544,-1.2818181818181815,-1.3572727272727272,-0.3636363636363636,0.0654545454545454
5.18,1.2364285714285714,-0.4485714285714285,-1.2942857142857145,0.0071428571428571,0.1914285714285714
4.7941666666666665,1.5825000000000002,0.06,-0.8391666666666667,0.6083333333333333,0.2408333333333333
4.1475,1.0875,-0.1658333333333333,-0.2416666666666666,1.0133333333333334,0.2025
