accy,accz,accx,gyroy,gyroz,gyrox
-2.18,0.1192307692307692,-0.3492307692307692,0.5953846153846153,0.01,-0.003076923076923
-2.0933333333333333,-0.4058333333333333,-0.8658333333333333,0.6383333333333333,-0.065,-0.0641666666666666
-1.8623076923076924,-0.7338461538461538,-1.2746153846153847,0.7369230769230769,-0.1861538461538461,-0.0707692307692307
-1.6758333333333333,-0.0308333333333333,-1.7166666666666666,0.785,-0.3233333333333333,-0.1633333333333333
-1.2608333333333337,0.8191666666666667,-2.2691666666666666,0.7683333333333334,-0.3658333333333333,-0.1966666666666666
-0.64,1.6015384615384616,-2.872307692307692,0.663076923076923,-0.2815384615384615,-0.1369230769230769
0.0076923076923076,1.97,-3.4507692307692306,0.5092307692307693,-0.1046153846153846,-0.0807692307692307
0.5075,1.6625,-3.848333333333333,0.4425,0.0974999999999999,-0.0258333333333333
0.6907692307692308,1.1884615384615385,-4.0515384615384615,0.4276923076923076,0.2976923076923077,-0.0146153846153846
0.0890909090909091,0.6554545454545454,-3.8854545454545457,0.42,0.3618181818181818,-0.0554545454545454
-0.547142857142857,0.3078571428571429,-3.3464285714285715,0.3757142857142857,0.2821428571428571,-0.105
-0.5625,-0.2016666666666666,-2.648333333333333,0.3175,0.1758333333333333,-0.1583333333333333
-0.0923076923076923,-0.4838461538461538,-2.1623076923076923,0.2815384615384615,0.1807692307692307,-0.2253846153846154
0.0925,0.09,-1.3908333333333331,0.2308333333333333,0.2175,-0.2791666666666667
-0.2358333333333333,0.9133333333333334,-0.5941666666666666,0.1425,0.2025,-0.3141666666666666
-0.7630769230769231,1.363076923076923,-0.0138461538461538,0.053076923076923,0.0723076923076923,-0.4223076923076923
-0.67,1.283076923076923,0.8807692307692307,0.0,-0.1138461538461538,-0.5015384615384615
-0.2541666666666667,0.9708333333333332,1.6266666666666667,-0.02,-0.2991666666666666,-0.4916666666666667
0.1238461538461538,0.8453846153846154,1.6715384615384616,-0.0269230769230769,-0.42,-0.4607692307692307
0.6772727272727272,0.6218181818181818,1.219090909090909,-0.0209090909090909,-0.47,-0.4190909090909091
1.6285714285714286,0.3607142857142857,1.122142857142857,0.0135714285714285,-0.4471428571428571,-0.2907142857142857
2.41,0.3899999999999999,1.7675,-0.0124999999999999,-0.3283333333333333,-0.21
2.3407692307692307,0.2561538461538462,2.5461538461538464,-0.063076923076923,-0.07,-0.1738461538461538
1.5775,0.3166666666666666,2.7066666666666666,-0.0733333333333333,0.4633333333333334,-0.0666666666666666
0.0623076923076923,0.49,3.5307692307692307,0.0023076923076923,0.8246153846153846,-0.0053846153846153
-2.2958333333333334,0.1625,5.544999999999999,0.1241666666666666,0.61,0.0325
-3.302142857142857,0.275,4.393571428571429,0.0871428571428571,0.1828571428571428,0.0571428571428571
-3.2627272727272727,0.3754545454545454,1.4663636363636363,-0.0327272727272727,-0.1490909090909091,0.03
-2.7964285714285717,-0.1464285714285714,-0.66,-0.0999999999999999,-0.3607142857142857,-0.1757142857142857
-2.004,-1.0870000000000002,-1.588,-0.1169999999999999,-0.3969999999999999,-0.19
-1.1492857142857142,-1.1485714285714284,-1.5671428571428572,-0.1671428571428571,-0.1999999999999999,-0.1142857142857143
-0.5725,-0.5399999999999999,-0.7891666666666667,-0.2016666666666666,0.0866666666666666,-0.135
-0.6357142857142858,0.4114285714285714,-0.1407142857142857,-0.2428571428571428,0.235,-0.1764285714285714
-1.1627272727272726,1.2454545454545454,0.2218181818181818,-0.3818181818181818,0.1681818181818181,-0.1636363636363636
-1.4925,1.4016666666666666,0.2416666666666666,-0.5791666666666667,-0.0433333333333333,-0.1408333333333333
-1.2430769230769232,0.5253846153846153,-0.1184615384615384,-0.7,-0.3146153846153846,-0.0761538461538461
-0.3428571428571428,-0.2207142857142857,-0.8385714285714286,-0.785,-0.35,-0.0314285714285714
0.0881818181818181,-0.6690909090909091,-1.529090909090909,-0.8127272727272726,-0.1936363636363636,0.0336363636363636
-0.0071428571428571,-0.9035714285714286,-2.075,-0.7414285714285714,-0.04,0.1292857142857142
-0.268,-1.042,-2.5460000000000003,-0.602,0.047,0.163
-0.5426666666666667,-0.862,-3.0286666666666666,-0.4873333333333333,0.0346666666666666,0.1413333333333333
-0.5036363636363637,-0.6881818181818182,-3.631818181818181,-0.4318181818181818,0.0118181818181818,0.109090909090909
-0.1364285714285714,-0.6792857142857143,-3.891428571428572,-0.3978571428571428,0.0885714285714285,0.0235714285714285
-0.0883333333333333,-0.9233333333333332,-3.6366666666666663,-0.3033333333333333,0.1566666666666666,-0.0291666666666666
-0.0836363636363636,-0.8336363636363636,-3.1427272727272726,-0.2409090909090909,0.1772727272727272,-0.0463636363636363
0.0469230769230769,-0.7484615384615385,-2.5092307692307694,-0.1723076923076923,0.21,0.0107692307692307
-0.0078571428571428,-0.7321428571428571,-1.817857142857143,-0.105,0.2692857142857143,0.0464285714285714
-0.31,-1.2818181818181815,-0.92,0.0109090909090909,0.2718181818181818,0.0563636363636363
-0.7142857142857143,-1.6271428571428572,0.205,0.0907142857142857,0.1721428571428571,0.0957142857142857
-0.8460000000000001,-1.464,0.735,0.1,0.011,0.1649999999999999
-0.144,-0.9733333333333332,0.8206666666666667,0.0773333333333333,-0.0993333333333333,0.1846666666666666
1.3416666666666668,-0.4025,1.0566666666666666,0.0083333333333333,-0.1033333333333333,0.2325
2.483846153846154,-0.1192307692307692,1.1630769230769231,-0.0646153846153846,-0.0407692307692307,0.2969230769230769
2.729090909090909,0.11,1.2454545454545454,-0.1009090909090909,0.0336363636363636,0.3218181818181818
2.474285714285714,0.3764285714285714,1.83,-0.1171428571428571,0.0464285714285714,0.3571428571428571
2.108181818181818,0.4218181818181818,2.4763636363636365,-0.14,0.0254545454545454,0.3872727272727272
1.835,-0.1792857142857142,2.5042857142857144,-0.1442857142857143,0.2171428571428571,0.3
0.7263636363636364,-1.7754545454545456,2.8045454545454547,-0.1363636363636363,0.65,0.1272727272727272
-1.637857142857143,-3.125,4.479285714285714,-0.0164285714285714,0.755,0.0392857142857142
-3.698,-2.065,6.246,-0.085,0.434,-0.0289999999999999
-4.5369230769230775,-0.6146153846153846,5.743846153846154,-0.1769230769230769,-0.0592307692307692,0.033076923076923
-3.9093333333333335,0.338,2.2966666666666664,-0.0526666666666666,-0.5333333333333333,0.1786666666666666
-2.7716666666666665,0.6733333333333333,-0.8916666666666666,0.1891666666666666,-0.6774999999999999,0.31
-1.3336363636363635,1.3945454545454543,-2.6163636363636367,0.3218181818181818,-0.4845454545454545,0.1818181818181818
-0.9923076923076924,0.8446153846153847,-2.132307692307692,0.3815384615384615,-0.2007692307692307,0.0461538461538461
-1.4378571428571427,-0.1128571428571428,-0.7964285714285715,0.3985714285714286,-0.0278571428571428,-0.01
-2.1825,-0.8466666666666667,0.4758333333333333,0.4524999999999999,-0.1133333333333333,-0.0958333333333333
-2.721538461538462,-0.8615384615384615,0.67,0.4946153846153845,-0.3930769230769231,-0.1738461538461538
-2.6133333333333333,-0.2016666666666666,0.0466666666666666,0.5433333333333333,-0.7341666666666667,-0.1491666666666666
-1.1153846153846154,1.033076923076923,-1.16,0.5769230769230769,-0.8115384615384615,-0.1415384615384615
0.2408333333333333,1.8083333333333331,-2.1041666666666665,0.58,-0.5933333333333334,-0.1275
1.1315384615384616,2.229230769230769,-2.542307692307692,0.5276923076923077,-0.2684615384615384,-0.0938461538461538
1.2575,1.9025,-3.0224999999999995,0.4191666666666667,0.065,-0.1125
0.6746153846153846,0.7784615384615384,-3.7361538461538464,0.3769230769230769,0.2838461538461538,-0.0769230769230769
0.1183333333333333,-0.0875,-4.055,0.4208333333333333,0.3566666666666667,-0.0525
-0.3245454545454546,-0.3709090909090909,-3.878181818181818,0.4763636363636364,0.3081818181818181,-0.0845454545454545
-0.4264285714285715,-0.2807142857142857,-3.585714285714286,0.495,0.2114285714285714,-0.1328571428571428
-0.0376923076923076,0.0169230769230769,-3.087692307692308,0.4876923076923077,0.1507692307692307,-0.1761538461538461
0.3816666666666666,0.2525,-2.6425,0.4383333333333333,0.1708333333333333,-0.18
0.6639999999999999,0.49,-2.168,0.394,0.2299999999999999,-0.186
0.5213333333333333,1.022,-1.645333333333333,0.3233333333333333,0.2893333333333333,-0.154
0.0184615384615384,1.61,-1.0446153846153847,0.2315384615384615,0.2476923076923077,-0.1069230769230769
-0.0958333333333333,1.5633333333333332,-0.33,0.1775,0.0941666666666666,-0.13
0.4784615384615384,0.953846153846154,0.7538461538461539,0.1676923076923077,-0.02,-0.1584615384615384
0.94,0.8241666666666667,1.4349999999999998,0.1241666666666666,-0.0683333333333333,-0.1608333333333333
1.0761538461538462,0.823076923076923,1.6161538461538465,0.0315384615384615,-0.1376923076923077,-0.1461538461538461
1.2016666666666669,0.61,1.25,-0.0191666666666666,-0.2066666666666666,-0.1725
1.5530769230769228,0.12,1.1092307692307692,-0.003076923076923,-0.2353846153846154,-0.21
1.9116666666666664,-0.2275,1.2875,0.0433333333333333,-0.1591666666666666,-0.1891666666666666
2.016923076923077,-0.0315384615384615,1.959230769230769,0.0323076923076923,0.0415384615384615,-0.1607692307692307
1.4775,0.3916666666666666,2.66,-0.0966666666666666,0.3691666666666666,-0.1391666666666666
0.0723076923076923,0.7069230769230769,3.9953846153846153,-0.18,0.6569230769230768,-0.0892307692307692
-1.3516666666666666,0.5758333333333333,6.131666666666667,-0.1041666666666666,0.6033333333333334,-0.01
-2.0245454545454544,-0.0754545454545454,7.228181818181818,0.0654545454545454,0.4018181818181818,-0.0063636363636363
-2.43,-0.33,4.649166666666667,0.0858333333333333,0.1816666666666666,-0.0033333333333333
-3.1686666666666667,0.1586666666666666,0.2093333333333333,-0.0613333333333333,-0.1206666666666666,-0.06
-2.811818181818182,-0.2918181818181818,-2.330909090909091,-0.1509090909090909,-0.2354545454545454,-0.2536363636363636
-1.5142857142857142,-0.8957142857142857,-2.1414285714285715,-0.1907142857142857,-0.0942857142857142,-0.1742857142857143
-0.7066666666666667,-0.7991666666666667,-0.7333333333333334,-0.1775,0.1483333333333333,-0.075
-0.8560000000000001,-0.175,0.336,-0.157,0.251,-0.033
-1.4626666666666668,0.838,0.7213333333333334,-0.292,0.16,0.0333333333333333
-1.8114285714285716,1.1178571428571429,0.0571428571428571,-0.5807142857142856,-0.1278571428571428,0.1242857142857142
-1.4936363636363637,0.5545454545454546,-0.7136363636363636,-0.7481818181818182,-0.3881818181818181,0.209090909090909
-0.4776923076923077,0.0138461538461538,-1.6646153846153846,-0.8423076923076922,-0.5076923076923077,0.26
0.42,-0.11,-2.2666666666666666,-0.9125,-0.3925,0.3141666666666666
0.9161538461538462,-0.0192307692307692,-2.8407692307692307,-0.9330769230769232,-0.0723076923076923,0.3876923076923076
0.6933333333333334,-0.14,-3.01,-0.9166666666666666,0.1333333333333333,0.4183333333333333
0.0573684210526315,-0.744736842105263,-2.9194736842105264,-0.8015789473684211,0.2289473684210526,0.4547368421052631
-0.7241666666666666,-1.3708333333333331,-2.9575,-0.6416666666666667,0.1433333333333333,0.4841666666666666
-0.556923076923077,-1.396153846153846,-2.955384615384616,-0.5653846153846154,0.0738461538461538,0.4207692307692307
-0.1475,-1.4825,-2.715,-0.5275,0.0791666666666666,0.2633333333333333
0.233076923076923,-1.852307692307692,-2.2115384615384617,-0.4046153846153846,0.1484615384615384,0.1938461538461538
0.4358333333333333,-1.5991666666666668,-1.590833333333333,-0.2933333333333333,0.2375,0.1283333333333333
-0.0246153846153846,-0.9446153846153844,-0.8546153846153847,-0.2530769230769231,0.1961538461538461,0.053076923076923
-0.2745454545454545,-0.7809090909090909,-0.5336363636363637,-0.2272727272727272,0.1045454545454545,0.0254545454545454
-0.2115384615384615,-0.9707692307692308,-0.6261538461538462,-0.1923076923076923,0.0476923076923076,-0.0092307692307692
-0.0192307692307692,-1.2692307692307692,-0.5161538461538462,-0.1184615384615384,-0.0123076923076923,-0.0261538461538461
0.3192307692307692,-1.1346153846153846,-0.0884615384615384,-0.0369230769230769,-0.07,-0.0007692307692307
0.7624999999999998,-0.7258333333333334,0.22,-0.0208333333333333,-0.0633333333333333,0.0441666666666666
1.3192307692307692,-0.3892307692307692,0.38,-0.043076923076923,-0.0061538461538461,0.1038461538461538
1.600833333333333,-0.3108333333333333,0.455,-0.0675,0.0008333333333333,0.1466666666666666
1.765,-0.3771428571428571,0.9471428571428572,-0.0321428571428571,-0.0585714285714285,0.1521428571428571
2.0483333333333333,-0.3708333333333333,1.6025,0.0249999999999999,-0.1058333333333333,0.1741666666666666
2.154166666666667,-0.3683333333333333,2.325,0.0508333333333333,-0.1066666666666666,0.1916666666666666
2.01,-0.3899999999999999,2.785384615384616,0.0276923076923076,-0.0607692307692307,0.1861538461538461
1.4375,-1.12,2.6441666666666666,0.0466666666666666,0.125,0.0466666666666666
0.4515384615384615,-2.01076923076923,2.776923076923077,0.08,0.4523076923076923,-0.1515384615384615
-1.7761538461538462,-2.216153846153846,4.868461538461538,0.1338461538461538,0.4676923076923077,-0.2269230769230769
-3.2027272727272726,-0.8254545454545454,6.000909090909091,-0.0627272727272727,0.2590909090909091,-0.2318181818181818
-3.712307692307692,0.3846153846153846,4.207692307692307,-0.2484615384615384,0.0892307692307692,-0.0184615384615384
-3.511538461538461,0.8915384615384615,1.4769230769230768,-0.1646153846153846,-0.0561538461538461,0.2276923076923077
-3.256153846153846,1.4892307692307691,-1.1684615384615389,-0.0292307692307692,-0.2423076923076923,0.35
-3.1125000000000003,1.8958333333333333,-1.8008333333333333,-0.0075,-0.4308333333333333,0.3333333333333333
-2.609230769230769,1.0938461538461537,-0.9953846153846152,0.0492307692307692,-0.5338461538461539,0.3423076923076923
-2.3227272727272728,0.3581818181818181,-0.2027272727272727,0.1954545454545454,-0.57,0.3
-2.3057142857142856,-0.0614285714285714,0.2414285714285714,0.3014285714285714,-0.687857142857143,0.2385714285714285
-2.0316666666666667,-0.325,-0.305,0.3341666666666666,-0.8775,0.0783333333333333
-0.3046153846153846,-1.096923076923077,-1.9007692307692308,0.4046153846153846,-0.8838461538461538,-0.0938461538461538
1.3158333333333332,-1.5424999999999998,-2.8275,0.5516666666666666,-0.5433333333333333,-0.1541666666666666
1.9015384615384612,-1.693076923076923,-3.26,0.7561538461538462,-0.0815384615384615,-0.2861538461538461
1.2375,-0.975,-3.02,0.8616666666666667,0.2408333333333333,-0.3941666666666667
-0.2146153846153846,0.75,-2.77,0.7615384615384616,0.353076923076923,-0.4769230769230769
-1.3083333333333331,1.4666666666666668,-2.7125,0.6024999999999999,0.235,-0.5408333333333334
-1.8315384615384611,1.3438461538461537,-2.6623076923076923,0.5446153846153846,0.0169230769230769,-0.5330769230769231
-1.5141666666666664,1.3108333333333333,-2.48,0.5458333333333334,-0.155,-0.4791666666666667
-0.5915384615384615,1.5623076923076924,-2.086923076923077,0.5084615384615385,-0.1961538461538461,-0.4284615384615385
-0.0516666666666666,1.4175000000000002,-1.8066666666666664,0.4599999999999999,-0.1783333333333333,-0.365
0.3853846153846154,0.976153846153846,-1.5853846153846154,0.3892307692307692,-0.133076923076923,-0.3169230769230769
0.5266666666666667,0.815,-1.4508333333333334,0.2691666666666666,-0.0775,-0.2775
0.3376923076923077,0.5938461538461538,-1.3876923076923076,0.1723076923076923,-0.0553846153846153,-0.2215384615384615
0.1466666666666666,0.7625000000000001,-1.3108333333333333,0.1416666666666667,-0.1008333333333333,-0.1883333333333333
0.1276923076923077,0.8623076923076922,-0.7015384615384617,0.1699999999999999,-0.18,-0.2123076923076922
0.365,0.9225,-0.1433333333333333,0.1733333333333333,-0.2458333333333333,-0.2266666666666666
0.9315384615384616,0.7992307692307693,0.7638461538461538,0.1415384615384615,-0.26,-0.22
1.2483333333333333,0.6858333333333334,0.9858333333333332,0.1041666666666666,-0.2425,-0.1733333333333333
1.5455555555555556,0.5255555555555556,0.4822222222222222,0.09,-0.2133333333333333,-0.1811111111111111
1.859375,0.255625,0.20375,0.09375,-0.209375,-0.1975
2.357692307692308,-0.1215384615384615,0.5876923076923077,0.0961538461538461,-0.1761538461538461,-0.1707692307692307
2.6625,-0.1633333333333333,1.0766666666666669,0.0675,-0.035,-0.1516666666666666
2.5358333333333336,-0.1775,2.3216666666666668,0.0333333333333333,0.0958333333333333,-0.1266666666666666
2.0461538461538464,0.0846153846153846,3.072307692307692,-0.0146153846153846,0.44,0.0015384615384615
0.6030769230769231,0.4946153846153845,4.124615384615384,-0.003076923076923,0.8638461538461539,0.1046153846153846
-1.125,0.0024999999999999,6.254166666666666,0.1808333333333333,0.7625000000000001,0.0791666666666666
-2.2592307692307694,-0.3,5.135384615384615,0.2723076923076923,0.4715384615384615,0.0215384615384615
-2.455,0.245,2.0475,0.1266666666666666,0.2116666666666666,0.0283333333333333
-2.2084615384615387,0.3353846153846154,-0.92,-0.0576923076923076,0.1484615384615384,-0.1123076923076923
-1.905,0.0983333333333333,-1.2633333333333334,-0.2141666666666666,0.2441666666666666,-0.2375
-2.13,-0.3969230769230769,-0.1476923076923077,-0.29,0.3446153846153846,-0.1823076923076923
-2.585,-0.4183333333333334,0.4933333333333333,-0.2641666666666666,0.225,-0.1366666666666667
-2.6784615384615384,0.2115384615384615,0.7084615384615385,-0.2407692307692307,-0.1184615384615384,-0.1761538461538461
-2.19,0.5877777777777777,0.5155555555555557,-0.3244444444444444,-0.3855555555555555,-0.1433333333333333
-0.6900000000000001,0.40375,-0.174375,-0.453125,-0.448125,0.02
0.425,0.21,-0.9233333333333332,-0.6091666666666666,-0.2841666666666667,0.175
0.7899999999999999,0.1769230769230769,-1.7515384615384617,-0.7338461538461538,0.0207692307692307,0.2076923076923077
0.3716666666666666,0.2983333333333333,-2.125833333333333,-0.8033333333333333,0.2908333333333333,0.2591666666666667
-0.7415384615384616,0.3084615384615384,-2.1107692307692307,-0.8146153846153846,0.3138461538461538,0.3030769230769231
-1.315,-0.0416666666666666,-1.9466666666666663,-0.7991666666666667,0.1325,0.2791666666666667
-1.3507692307692307,-0.8046153846153847,-2.1592307692307693,-0.7223076923076923,-0.0076923076923076,0.3069230769230769
-1.16,-0.9833333333333334,-2.6266666666666665,-0.66,-0.08,0.25
-0.4084615384615384,-1.4246153846153846,-2.9069230769230767,-0.5876923076923077,-0.0153846153846153,0.1238461538461538
0.0633333333333333,-2.0066666666666664,-2.6966666666666668,-0.3691666666666666,0.0733333333333333,0.0858333333333333
0.125,-1.1907142857142856,-2.3128571428571427,-0.2335714285714285,0.1292857142857142,0.0942857142857142
0.0245454545454545,-0.3972727272727273,-2.2418181818181817,-0.21,0.1318181818181818,0.0218181818181818
-0.3271428571428571,-0.3399999999999999,-2.1135714285714284,-0.2,0.0371428571428571,-0.0578571428571428
-0.4881818181818182,-0.5554545454545454,-1.933636363636364,-0.1745454545454545,-0.109090909090909,-0.1081818181818181
-0.0738461538461538,-1.2676923076923077,-1.4815384615384617,-0.0876923076923077,-0.1838461538461538,-0.1376923076923077
0.3258333333333333,-1.53,-1.0633333333333332,0.0083333333333333,-0.2016666666666666,-0.1083333333333333
0.4842857142857143,-1.1807142857142858,-0.5278571428571429,0.0835714285714285,-0.1728571428571428,-0.0564285714285714
0.4018181818181818,-0.7209090909090908,-0.5309090909090909,0.1118181818181818,-0.18,0.0063636363636363
0.6611111111111111,-0.3122222222222222,-0.3022222222222222,0.1255555555555555,-0.1877777777777777,0.0844444444444444
1.264375,0.003125,0.049375,0.109375,-0.111875,0.235625
1.7357142857142858,0.5821428571428572,0.1242857142857143,0.0328571428571428,0.0135714285714285,0.4057142857142857
2.061818181818182,0.5700000000000001,0.4118181818181818,-0.0254545454545454,0.1054545454545454,0.5181818181818182
2.677142857142857,0.4585714285714286,1.5935714285714286,-0.0614285714285714,0.1971428571428571,0.5921428571428571
2.9454545454545453,0.5736363636363636,2.309090909090909,-0.1463636363636363,0.3072727272727272,0.6
2.572142857142857,0.0814285714285714,2.995,-0.2585714285714285,0.4057142857142857,0.6278571428571428
1.982727272727273,-0.5027272727272728,3.3681818181818177,-0.2990909090909091,0.5072727272727273,0.6190909090909091
-0.0949999999999999,-1.8214285714285716,3.244285714285714,-0.2014285714285714,0.7892857142857144,0.3349999999999999
-2.0900000000000003,-2.365,4.616666666666666,-0.15,0.6616666666666667,0.4524999999999999
-2.4292307692307693,0.6161538461538462,5.870769230769231,-0.2784615384615385,0.3592307692307692,0.3307692307692307
-1.96,1.92,4.298333333333333,-0.635,0.2991666666666666,0.28
-2.261538461538461,-0.7769230769230769,0.4576923076923077,-0.6507692307692307,0.2769230769230769,0.4630769230769231
-2.419090909090909,-2.2654545454545456,-0.48,-0.2045454545454545,0.2427272727272727,0.6454545454545455
-2.9371428571428573,-1.4928571428571429,-0.67,0.2428571428571428,0.1171428571428571,0.6392857142857142
-3.4308333333333336,-0.165,-0.3908333333333333,0.3708333333333333,-0.1216666666666666,0.4966666666666666
-3.9025,0.0112499999999999,-0.05375,0.3475,-0.3225,0.3275
-4.03,-0.3255555555555556,0.1766666666666666,0.2988888888888888,-0.675,0.0188888888888888
-3.7991666666666655,-0.8383333333333334,-0.3025,0.2816666666666667,-1.1783333333333337,-0.3158333333333333
-3.321818181818182,-1.1345454545454543,-1.170909090909091,0.3418181818181818,-1.5154545454545456,-0.4518181818181818
-1.0035714285714286,-1.005,-2.777857142857143,0.4807142857142857,-1.5835714285714286,-0.5128571428571428
0.8623076923076923,-0.4446153846153846,-3.700769230769231,0.6246153846153846,-1.242307692307692,-0.5207692307692308
1.4925,0.4275,-4.158333333333333,0.6775000000000001,-0.8066666666666666,-0.5391666666666667
0.933076923076923,0.6900000000000001,-4.132307692307693,0.6661538461538462,-0.5030769230769231,-0.5069230769230769
-0.2233333333333333,0.8875000000000001,-3.439166666666667,0.6566666666666667,-0.3699999999999999,-0.4166666666666667
-1.01,1.186923076923077,-2.849230769230769,0.6169230769230769,-0.4007692307692307,-0.29
-1.75,1.7255555555555555,-2.351111111111111,0.5277777777777778,-0.4966666666666666,-0.2277777777777777
-2.145,1.723125,-2.1775,0.390625,-0.62125,-0.204375
-1.8116666666666668,1.0783333333333334,-2.0541666666666667,0.2716666666666666,-0.7399999999999999,-0.1891666666666666
-1.1954545454545455,0.7909090909090909,-1.8681818181818184,0.22,-0.7336363636363636,-0.1254545454545454
0.35,0.9771428571428572,-1.3714285714285714,0.1328571428571428,-0.4407142857142857,-0.0157142857142857
1.2846153846153845,1.1276923076923078,-0.7838461538461539,0.0223076923076923,0.0046153846153846,0.0446153846153846
0.4949999999999999,0.9225,0.1658333333333333,-0.0258333333333333,0.2241666666666666,0.0833333333333333
-0.3692307692307692,0.4653846153846154,0.58,0.0207692307692307,0.2653846153846154,0.1253846153846154
-1.4375,0.175,0.3408333333333333,-0.0025,0.1558333333333333,0.2466666666666666
-1.7053846153846153,-0.1623076923076923,0.1061538461538461,0.0353846153846153,-0.0076923076923076,0.0976923076923076
-1.05,-0.1299999999999999,0.0841666666666666,0.015,-0.0933333333333333,0.1999999999999999
-0.9507692307692308,-0.0146153846153846,-0.5646153846153846,-0.0046153846153846,-0.1369230769230769,0.1176923076923077
-0.325,-0.2408333333333333,-0.5633333333333334,0.055,-0.1716666666666666,0.03
-0.2058333333333333,-0.0341666666666666,-0.6958333333333333,0.0791666666666666,-0.1791666666666666,0.0008333333333333
-0.1469230769230769,0.3807692307692308,-0.8769230769230769,0.06,-0.1653846153846153,-0.0292307692307692
