accx,accy,accz,gyrox,gyroy,gyroz
1.0091666666666665,-0.0458333333333333,0.0058333333333333,0.0,0.0,0.0
1.0038461538461538,-0.0461538461538461,0.0061538461538461,0.0,0.0,0.0
1.0053846153846153,-0.0446153846153846,0.0061538461538461,0.0,0.0,0.0
1.0145454545454544,-0.0427272727272727,0.01,0.0,0.0,0.0
1.01,-0.0485714285714285,0.0085714285714285,0.0,0.0,0.0
1.0054545454545454,-0.0472727272727272,0.0045454545454545,0.0,0.0,0.0
1.01,-0.0463636363636363,-0.0036363636363636,0.0,0.0,0.0
1.0007142857142857,-0.0435714285714285,0.0028571428571428,0.0,0.0,0.0
1.0046153846153847,-0.0407692307692307,0.0046153846153846,0.0,0.0,0.0
1.01,-0.0458333333333333,0.0116666666666666,0.0,0.0,0.0
1.0053846153846153,-0.0461538461538461,0.0046153846153846,0.0,0.0,0.0
1.0091666666666665,-0.0475,0.0033333333333333,0.0,0.0,0.0
1.0158333333333334,-0.0441666666666666,0.0,0.0,0.0,0.0
1.01,-0.0423076923076923,0.0161538461538461,0.0,0.0,0.0
1.01,-0.0453846153846153,0.0184615384615384,0.0,0.0,0.0
1.01,-0.0466666666666666,0.0066666666666666,0.0,0.0,0.0
1.01,-0.05,0.0053846153846153,0.0,0.0,0.0
1.01,-0.0458333333333333,0.0066666666666666,0.0,0.0,0.0
1.0092307692307692,-0.0461538461538461,0.0061538461538461,0.0,0.0,0.0
1.0108333333333333,-0.0475,0.0075,0.0,0.0,0.0
1.0061538461538462,-0.0446153846153846,-0.0038461538461538,0.0,0.0,0.0
1.01,-0.0433333333333333,0.0091666666666666,0.0,0.0,0.0
1.0092307692307692,-0.043076923076923,0.0192307692307692,0.0,0.0,0.0
1.0069230769230768,-0.0476923076923076,0.0069230769230769,0.0,0.0,0.0
1.01,-0.045,0.0,0.0,0.0,0.0
1.01,-0.04,0.0041666666666666,0.0,0.0,0.0
1.0107692307692306,-0.0438461538461538,0.0046153846153846,0.0,0.0,0.0
1.0108333333333333,-0.0466666666666666,0.0075,0.0,0.0,0.0
1.003076923076923,-0.05,0.0007692307692307,0.0,0.0,0.0
1.0033333333333334,-0.0541666666666666,0.0075,0.0,0.0,0.0
1.0092307692307692,-0.05,0.0038461538461538,0.0,0.0,0.0
1.0,-0.05,0.01,0.0,0.0,0.0
1.0029411764705882,-0.0470588235294117,0.0076470588235294,0.0,0.0,0.0
0.9983333333333334,-0.0433333333333333,0.0008333333333333,0.0,0.0,0.0
1.013076923076923,-0.0446153846153846,-0.0007692307692307,0.0,0.0,0.0
1.0091666666666665,-0.0391666666666666,0.015,0.0,0.0,0.0
1.0146153846153847,-0.0407692307692307,0.0169230769230769,0.0,0.0,0.0
1.008181818181818,-0.0481818181818181,0.0027272727272727,0.0,0.0,0.0
1.0157142857142858,-0.0442857142857142,0.0157142857142857,0.0,0.0,0.0
1.01,-0.0458333333333333,0.0033333333333333,0.0,0.0,0.0
1.0138461538461538,-0.0446153846153846,0.0053846153846153,0.0,0.0,0.0
1.0058333333333334,-0.0408333333333333,0.0158333333333333,0.0,0.0,0.0
1.0061538461538462,-0.04,0.0115384615384615,0.0,0.0,0.0
1.01,-0.04,0.01,0.0,0.0,0.0
1.01,-0.04,0.0058333333333333,0.0,0.0,0.0
1.01,-0.0469230769230769,0.0069230769230769,0.0,0.0,0.0
1.01,-0.0492307692307692,-0.0007692307692307,0.0,0.0,0.0
1.0116666666666665,-0.04,0.0008333333333333,0.0,0.0,0.0
1.0015384615384615,-0.0438461538461538,0.0007692307692307,0.0,0.0,0.0
1.0133333333333332,-0.0425,0.0141666666666666,0.0,0.0,0.0
1.0061538461538462,-0.05,0.0138461538461538,0.0,0.0,0.0
1.0141666666666667,-0.0458333333333333,0.01,0.0,0.0,0.0
1.0092307692307692,-0.0507692307692307,0.013076923076923,0.0,0.0,0.0
1.0066666666666666,-0.0491666666666666,0.0,0.0,0.0,0.0
1.0058333333333334,-0.05,0.0041666666666666,0.0,0.0,0.0
1.0076923076923077,-0.0438461538461538,0.0061538461538461,0.0,0.0,0.0
1.0,-0.0446153846153846,0.0061538461538461,0.0,0.0,0.0
1.0025,-0.0516666666666666,0.0033333333333333,0.0,0.0,0.0
1.0138461538461538,-0.0438461538461538,0.0038461538461538,0.0,0.0,0.0
1.0058333333333334,-0.04,0.0083333333333333,0.0,0.0,0.0
1.0061538461538462,-0.0446153846153846,0.0,0.0,0.0,0.0
1.01,-0.044,0.011,0.0,0.0,0.0
1.0133333333333332,-0.0406666666666666,0.0133333333333333,0.0,0.0,0.0
1.0125,-0.05,0.0075,0.0,0.0,0.0
1.0158333333333334,-0.05,0.0041666666666666,0.0,0.0,0.0
1.0061538461538462,-0.04,0.0023076923076923,0.0,0.0,0.0
1.0092307692307692,-0.0446153846153846,0.0092307692307692,0.0,0.0,0.0
1.0041666666666667,-0.0475,0.0025,0.0,0.0,0.0
1.0084615384615383,-0.0446153846153846,0.0092307692307692,0.0,0.0,0.0
1.01,-0.0475,0.0133333333333333,0.0,0.0,0.0
1.01,-0.0407692307692307,0.0184615384615384,0.0,0.0,0.0
1.01,-0.05,0.001,0.0,0.0,0.0
1.0066666666666666,-0.05,0.0066666666666666,0.0,0.0,0.0
1.01,-0.05,0.0033333333333333,0.0,0.0,0.0
1.01,-0.05,0.0036363636363636,0.0,0.0,0.0
1.0092857142857141,-0.0421428571428571,-0.0014285714285714,0.0,0.0,0.0
1.0022222222222221,-0.05,0.01,0.0,0.0,0.0
1.013125,-0.046875,0.006875,0.0,0.0,0.0
1.0069230769230768,-0.0453846153846153,0.0092307692307692,0.0,0.0,0.0
1.0158333333333334,-0.0466666666666666,0.0,0.0,0.0,0.0
1.0146153846153847,-0.05,0.0,0.0,0.0,0.0
1.007,-0.045,0.005,0.0,0.0,0.0
1.016,-0.05,0.0066666666666666,0.0,0.0,0.0
1.0058333333333334,-0.0458333333333333,0.0066666666666666,0.0,0.0,0.0
1.01,-0.05,0.01,0.0,0.0,0.0
1.01,-0.0423076923076923,0.0023076923076923,0.0,0.0,0.0
1.01,-0.0492307692307692,0.0092307692307692,0.0,0.0,0.0
1.01,-0.0358333333333333,0.0066666666666666,0.0,0.0,0.0
1.01,-0.0407692307692307,0.0053846153846153,0.0,0.0,0.0
1.0141666666666667,-0.0475,0.0091666666666666,0.0,0.0,0.0
1.01,-0.0441666666666666,0.02,0.0,0.0,0.0
1.0083333333333333,-0.05,0.0083333333333333,0.0,0.0,0.0
1.0078571428571428,-0.05,0.0007142857142857,0.0,0.0,0.0
1.0075,-0.05,0.01,0.0,0.0,0.0
1.0041666666666667,-0.0458333333333333,0.0141666666666666,0.0,0.0,0.0
1.01,-0.0461538461538461,0.0061538461538461,0.0,0.0,0.0
1.0061538461538462,-0.0461538461538461,0.01,0.0,0.0,0.0
1.01,-0.05,0.0075,0.0,0.0,0.0
1.01,-0.0463636363636363,0.0036363636363636,0.0,0.0,0.0
